bill_id,roll_call_id,date,description,yea,nay,nv
400257,184861,2012-04-11,"Senate Roll Call Vote 94 PASS",26,10,0
400290,190589,2012-04-26,"Senate Roll Call Vote 195",35,0,1
400328,185502,2012-04-11,"Senate Roll Call Vote 122",36,0,0
400328,186876,2012-04-18,"House Roll Call Vote 85",136,0,0
400339,187951,2012-04-19,"Senate Roll Call Vote 158 PASS AS AMENDED BY A",35,0,1
400339,194783,2012-05-09,"House Roll Call Vote 295 AS AMENDED",145,0,0
402552,193164,2012-05-03,"House Roll Call Vote 194",124,0,0
402552,194542,2012-05-09,"Senate Roll Call Vote 375",35,0,1
402554,193638,2012-05-05,"House Roll Call Vote 254 AS AMENDED",130,4,0
402559,194349,2012-05-07,"House Roll Call Vote 268 AS AMENDED",127,16,0
402563,187851,2012-04-20,"House Roll Call Vote 114 AS AMENDED",137,0,0
402563,195504,2012-05-09,"Senate Roll Call Vote 455",36,0,0
402567,193501,2012-05-03,"House Roll Call Vote 212 AS AMENDED",126,12,0
402567,194704,2012-05-09,"Senate Roll Call Vote 431",36,0,0
402597,181917,2012-04-04,"House Roll Call Vote 40",140,0,0
402603,182419,2012-04-04,"House Roll Call Vote 42",141,0,0
402603,186662,2012-04-18,"Senate Roll Call Vote 148",35,0,1
402603,193404,2012-05-04,"House Roll Call Vote 222 AS AMENDED",141,0,0
402611,193267,2012-05-03,"House Roll Call Vote 199 AS AMENDED",124,0,0
402611,194666,2012-05-09,"Senate Roll Call Vote 435",36,0,0
402623,187609,2012-04-18,"House Roll Call Vote 93",132,5,0
402629,187639,2012-04-20,"House Roll Call Vote 118",139,0,0
402632,179305,2012-03-28,"House Roll Call Vote 23",132,12,0
402645,186813,2012-04-18,"House Roll Call Vote 95 AS AMENDED",141,0,0
402645,194826,2012-05-09,"Senate Roll Call Vote 415",36,0,0
402663,192845,2012-05-03,"House Roll Call Vote 203 AS AMENDED",139,0,0
402663,194655,2012-05-09,"Senate Roll Call Vote 376",35,0,1
402668,187795,2012-04-19,"House Roll Call Vote 104 AS AMENDED",143,0,0
402680,193316,2012-05-02,"House Roll Call Vote 183",138,3,0
402680,194713,2012-05-09,"Senate Roll Call Vote 427",36,0,0
402684,191450,2012-05-01,"House Roll Call Vote 163 AS AMENDED",135,11,0
402684,195498,2012-05-09,"Senate Roll Call Vote 420",36,0,0
402692,192397,2012-05-02,"House Roll Call Vote 191 AS AMENDED",111,24,0
402695,187716,2012-04-18,"House Roll Call Vote 89 AS AMENDED",142,0,0
402695,194650,2012-05-09,"Senate Roll Call Vote 414",36,0,0
402704,191228,2012-04-30,"House Roll Call Vote 143 AS AMENDED",141,0,0
402720,184444,2012-04-11,"House Roll Call Vote 48",133,0,0
402720,193231,2012-05-02,"Senate Roll Call Vote 244",36,0,0
402723,193192,2012-05-04,"House Roll Call Vote 236 AS AMENDED",138,0,0
402747,186352,2012-04-17,"House Roll Call Vote 74",114,30,0
402755,192395,2012-05-02,"House Roll Call Vote 179 AS AMENDED",142,0,0
402755,194382,2012-05-09,"Senate Roll Call Vote 373",35,0,1
402773,181970,2012-04-04,"House Roll Call Vote 45",141,0,0
402778,190554,2012-04-27,"Senate Roll Call Vote 214",35,0,1
402800,186984,2012-04-18,"Senate Roll Call Vote 129 ADOPT SENATE AMD A LCO 3165",14,20,2
402800,186985,2012-04-18,"Senate Roll Call Vote 130 ADOPT SENATE AMD B LCO 3404",14,20,2
402800,186986,2012-04-18,"Senate Roll Call Vote 131 PASS",32,3,1
402800,193375,2012-05-05,"House Roll Call Vote 256",134,0,0
402803,192502,2012-05-02,"Senate Roll Call Vote 232 PASS",26,10,0
402831,193128,2012-05-02,"Senate Roll Call Vote 254",36,0,0
402833,193966,2012-05-07,"Senate Roll Call Vote 324 PASS",35,0,1
402843,185659,2012-04-11,"Senate Roll Call Vote 116",36,0,0
402843,193707,2012-05-04,"House Roll Call Vote 225",132,0,0
402866,185284,2012-04-11,"Senate Roll Call Vote 112",36,0,0
402866,187939,2012-04-19,"House Roll Call Vote 112",142,0,0
402874,190502,2012-04-26,"Senate Roll Call Vote 196",35,0,1
402874,192674,2012-05-03,"House Roll Call Vote 205",139,0,0
402882,190515,2012-04-26,"Senate Roll Call Vote 197",35,0,1
402886,192870,2012-05-02,"Senate Roll Call Vote 252",36,0,0
402891,190477,2012-04-27,"Senate Roll Call Vote 210",35,0,1
402891,193160,2012-05-04,"House Roll Call Vote 234 AS AMENDED",137,0,0
402908,184624,2012-04-11,"Senate Roll Call Vote 119",36,0,0
402908,187931,2012-04-19,"House Roll Call Vote 111",143,0,0
402911,189709,2012-04-26,"Senate Roll Call Vote 202",35,0,1
402920,193074,2012-05-02,"Senate Roll Call Vote 253",36,0,0
402926,186509,2012-04-18,"Senate Roll Call Vote 147",35,0,1
402926,193419,2012-05-05,"House Roll Call Vote 245 AS AMENDED",125,0,0
402936,187214,2012-04-18,"Senate Roll Call Vote 142",35,0,1
402966,194380,2012-05-08,"Senate Roll Call Vote 344 PASS AS AMENDED BY SEN A",35,0,1
402968,187742,2012-04-18,"Senate Roll Call Vote 151",35,0,1
403620,193926,2012-05-07,"Senate Roll Call Vote 336",35,0,1
403636,189247,2012-04-25,"Senate Roll Call Vote 173 PASS",35,1,0
403670,189337,2012-04-25,"Senate Roll Call Vote 179",36,0,0
403676,190656,2012-04-27,"Senate Roll Call Vote 206",35,0,1
403676,194891,2012-05-07,"House Roll Call Vote 272",143,3,0
403724,187417,2012-04-18,"Senate Roll Call Vote 132 PASS AS AMENDED BY SEN A",24,11,1
403743,193084,2012-05-02,"Senate Roll Call Vote 255",36,0,0
403769,193185,2012-05-02,"Senate Roll Call Vote 241",36,0,0
403790,189224,2012-04-25,"Senate Roll Call Vote 174 PASS",35,1,0
403804,184589,2012-04-11,"Senate Roll Call Vote 121",36,0,0
403804,193670,2012-05-04,"House Roll Call Vote 229 AS AMENDED",137,0,0
403825,190745,2012-04-27,"Senate Roll Call Vote 205 PASS AS AMENDED BY SEN A",32,3,1
403825,192736,2012-05-03,"House Roll Call Vote 209 LCO # 4063",68,72,0
403842,187962,2012-04-19,"Senate Roll Call Vote 159 ADOPT SENATE AMD A LCO 3441",14,18,4
403842,187963,2012-04-19,"Senate Roll Call Vote 160 ADOPT SENATE AMD B LCO 3540",13,21,2
403842,187964,2012-04-19,"Senate Roll Call Vote 161 ADOPT SENATE AMD C LCO 3551",14,20,2
403842,187965,2012-04-19,"Senate Roll Call Vote 162 PASS",24,11,1
403869,190496,2012-04-27,"Senate Roll Call Vote 216",35,0,1
403869,193153,2012-05-04,"House Roll Call Vote 235",136,0,0
403953,192029,2012-05-01,"House Roll Call Vote 169 AS AMENDED",139,1,0
403968,191373,2012-04-30,"House Roll Call Vote 151",144,0,0
403968,195478,2012-05-09,"Senate Roll Call Vote 424",36,0,0
404014,187844,2012-04-20,"House Roll Call Vote 115 AS AMENDED",138,0,0
404014,195489,2012-05-09,"Senate Roll Call Vote 417",36,0,0
404046,186319,2012-04-17,"House Roll Call Vote 68 AS AMENDED",144,0,0
404046,195445,2012-05-09,"Senate Roll Call Vote 410",36,0,0
404081,182537,2012-04-04,"House Roll Call Vote 44",126,17,0
404081,195241,2012-05-09,"Senate Roll Call Vote 405",36,0,0
404099,191889,2012-05-01,"House Roll Call Vote 172",140,0,0
404099,194468,2012-05-09,"Senate Roll Call Vote 371",35,0,1
404115,187555,2012-04-17,"House Roll Call Vote 64",141,0,0
404115,192671,2012-05-02,"Senate Roll Call Vote 246",36,0,0
404134,195076,2012-05-07,"House Roll Call Vote 271",144,0,0
404134,195077,2012-05-09,"Senate Roll Call Vote 381",35,0,1
404141,186522,2012-04-18,"House Roll Call Vote 81",134,0,0
404141,195401,2012-05-09,"Senate Roll Call Vote 411",36,0,0
404150,189557,2012-04-26,"House Roll Call Vote 134 LCO # 3963",91,50,0
404150,189558,2012-04-26,"House Roll Call Vote 135 LCO # 4029",52,95,0
404150,189559,2012-04-26,"House Roll Call Vote 136 AS AMENDED",88,59,0
404178,186602,2012-04-18,"House Roll Call Vote 82",137,1,0
404212,195069,2012-05-07,"House Roll Call Vote 264 AS AMENDED",144,0,0
404212,195070,2012-05-09,"Senate Roll Call Vote 443",36,0,0
404221,186706,2012-04-18,"House Roll Call Vote 83 AS AMENDED",136,0,0
404221,194696,2012-05-09,"Senate Roll Call Vote 360",35,0,1
404235,161516,2012-02-23,"House Roll Call Vote 18 EMERGENCY CERTIFI",134,0,0
404235,164643,2012-02-29,"Senate Roll Call Vote 8",34,0,2
404241,161517,2012-02-23,"House Roll Call Vote 20 LCO # 1456",45,82,0
404241,161518,2012-02-23,"House Roll Call Vote 21",117,8,0
404241,164657,2012-02-29,"Senate Roll Call Vote 1 ADOPT AS AMENDED BY LCO 1777",13,22,1
404241,164658,2012-02-29,"Senate Roll Call Vote 2 ADOPT AS AMENDED BY LCO 1761",14,21,1
404241,164659,2012-02-29,"Senate Roll Call Vote 3 PASS EMERGENCY CERTIFICATION",22,12,2
404467,161305,2012-02-23,"House Roll Call Vote 19 AS AMENDED",118,10,0
404467,164000,2012-02-29,"Senate Roll Call Vote 4 PASS AS AMENDED BY House A",34,0,2
404770,193362,2012-05-03,"House Roll Call Vote 200 AS AMENDED",138,0,0
404770,194836,2012-05-09,"Senate Roll Call Vote 434",36,0,0
404786,194920,2012-05-09,"Senate Roll Call Vote 401",36,0,0
404804,193537,2012-05-04,"House Roll Call Vote 219 AS AMENDED",127,12,0
404804,194750,2012-05-09,"Senate Roll Call Vote 437",36,0,0
404821,186968,2012-04-18,"House Roll Call Vote 86",134,5,0
404821,193165,2012-05-03,"Senate Roll Call Vote 289",36,0,0
404839,193217,2012-05-04,"House Roll Call Vote 233 AS AMENDED",135,3,0
404873,182792,2012-04-04,"House Roll Call Vote 38",137,0,0
404873,191765,2012-05-01,"Senate Roll Call Vote 225",34,0,2
404895,187352,2012-04-17,"House Roll Call Vote 66",144,0,0
404895,191793,2012-05-01,"Senate Roll Call Vote 229",34,0,2
404913,192953,2012-05-01,"House Roll Call Vote 176 LCO # 4235",80,58,0
404913,192954,2012-05-01,"House Roll Call Vote 177 AS AMENDED",75,58,0
404931,187941,2012-04-20,"House Roll Call Vote 120 LCO # 3674",47,88,0
404931,187942,2012-04-20,"House Roll Call Vote 121 AS AMENDED",84,55,0
404931,193344,2012-05-03,"Senate Roll Call Vote 272 ADOPT SENATE AMD A LCO 4726",14,20,2
404931,193345,2012-05-03,"Senate Roll Call Vote 273 ADOPT SENATE AMD B LCO 4142",14,20,2
404931,193346,2012-05-03,"Senate Roll Call Vote 274 ADOPT SENATE AMD C LCO 4143",14,19,3
404931,193347,2012-05-03,"Senate Roll Call Vote 275 ADOPT SENATE AMD D LCO 4155",15,19,2
404931,193348,2012-05-03,"Senate Roll Call Vote 276 ADOPT SENATE AMD E LCO 4145",9,24,3
404931,193349,2012-05-03,"Senate Roll Call Vote 277 ADOPT SENATE AMD F LCO 4233",9,25,2
404931,193350,2012-05-03,"Senate Roll Call Vote 278 ADOPT SENATE AMD G LCO 4386",12,22,2
404931,193351,2012-05-03,"Senate Roll Call Vote 279 ADOPT SENATE AMD H LCO 4151",11,23,2
404931,193352,2012-05-03,"Senate Roll Call Vote 280 ADOPT SENATE AMD I LCO 4757",15,19,2
404931,193353,2012-05-03,"Senate Roll Call Vote 281 ADOPT SENATE AMD J LCO 4764",14,20,2
404931,193354,2012-05-03,"Senate Roll Call Vote 282 ADOPT SENATE AMD K LCO 4152",14,21,1
404931,193355,2012-05-03,"Senate Roll Call Vote 283 PASS AS AMENDED BY HOUSE A&B",22,14,0
405004,195451,2012-05-09,"House Roll Call Vote 291 CONSENT CALENDAR",147,0,0
405022,187012,2012-04-18,"House Roll Call Vote 94 AS AMENDED",137,0,0
405022,195482,2012-05-09,"Senate Roll Call Vote 412",36,0,0
405080,196054,2012-05-09,"Senate Roll Call Vote 458",36,0,0
405097,190525,2012-04-26,"Senate Roll Call Vote 198",35,0,1
405097,193179,2012-05-04,"House Roll Call Vote 227",131,0,0
405192,185224,2012-04-11,"Senate Roll Call Vote 95 PASS",26,8,2
405192,193720,2012-05-04,"House Roll Call Vote 224",91,44,0
405246,195021,2012-05-09,"Senate Roll Call Vote 384 PASS",35,0,1
405262,194851,2012-05-08,"Senate Roll Call Vote 352 PASS AS AMENDED BY SEN A",36,0,0
405297,185636,2012-04-11,"Senate Roll Call Vote 114",36,0,0
405297,187921,2012-04-20,"House Roll Call Vote 119 AS AMENDED",140,0,0
407275,193204,2012-05-04,"House Roll Call Vote 242 AS AMENDED",138,0,0
407282,194428,2012-05-08,"House Roll Call Vote 281 AS AMENDED",142,1,0
407336,191520,2012-04-30,"House Roll Call Vote 146",141,0,0
407349,186367,2012-04-17,"House Roll Call Vote 76",144,0,0
407349,191328,2012-05-01,"Senate Roll Call Vote 230",34,0,2
407367,193190,2012-05-04,"House Roll Call Vote 218 AS AMENDED",141,0,0
407367,195028,2012-05-09,"Senate Roll Call Vote 438",36,0,0
407394,194960,2012-05-09,"Senate Roll Call Vote 397",36,0,0
407438,182079,2012-04-04,"Senate Roll Call Vote 68 ADOPT SENATE AMD A LCO 3027",21,14,1
407438,182080,2012-04-04,"Senate Roll Call Vote 69 APPEAL THE RULING OF THE CHAIR",21,13,2
407438,182081,2012-04-04,"Senate Roll Call Vote 70 ADOPT SENATE AMD B LCO 3051",14,21,1
407438,182082,2012-04-04,"Senate Roll Call Vote 71 ADOPT SENATE AMD D LCO 3058",15,20,1
407438,182083,2012-04-04,"Senate Roll Call Vote 72 ADOPT SENATE AMD E LCO 3065",14,21,1
407438,182084,2012-04-04,"Senate Roll Call Vote 73 ADOPT SENATE AMD F LCO 3030",13,21,2
407438,182085,2012-04-04,"Senate Roll Call Vote 74 ADOPT SENATE AMD G LCO 3048",15,20,1
407438,182086,2012-04-04,"Senate Roll Call Vote 75 ADOPT SENATE AMD H LCO 3034",15,20,1
407438,182087,2012-04-05,"Senate Roll Call Vote 76 PASS AS AMENDED BY A & I",20,16,0
407438,184455,2012-04-11,"House Roll Call Vote 50 LCO # 3120",52,87,0
407438,184456,2012-04-11,"House Roll Call Vote 51 LCO # 3121",55,84,0
