bill_id,date,action
168572,2009-05-29,"House concurs in Senate amendment(s)-reported"
168572,2009-05-31,"Reported enrolled"
168572,2009-06-01,"Signed in the House"
168572,2009-06-03,"Signed in the Senate"
168572,2009-06-03,"Sent to the Governor"
168572,2009-06-19,"Signed by the Governor"
168572,2009-06-19,"Effective immediately"
168573,2009-04-08,Filed
168573,2009-04-14,"Transmitted to the Governor"
168573,2009-04-14,"Read first time"
168573,2009-04-14,"Referred to Transportation"
168573,2009-04-21,"Scheduled for public hearing on . . ."
168573,2009-04-21,"Considered in public hearing"
168573,2009-04-21,"Testimony taken/registration(s) recorded in committee"
168573,2009-04-21,"Recommended to be sent to Local & Consent"
168573,2009-04-21,"Reported favorably w/o amendment(s)"
168573,2009-04-27,"Comte report filed with Committee Coordinator"
168573,2009-04-28,"Committee report printed and distributed"
168573,2009-04-28,"Comm. report sent to Local & Consent Calendar"
168573,2009-05-01,"Recommendations filed with the Speaker"
168573,2009-05-01,"Considered in Local & Consent Calendars"
168573,2009-05-05,"Placed on Local, Consent, and Res. Calendar"
168573,2009-05-05,"Read 2nd time"
168573,2009-05-05,"Passed to engrossment"
168573,2009-05-05,"Read 3rd time"
168573,2009-05-05,Passed
168573,2009-05-05,"Record vote"
168573,2009-05-05,"Statement(s) of vote recorded in Journal"
168573,2009-05-05,"Reported engrossed"
168573,2009-05-06,"Received from the House"
168573,2009-05-07,"Read first time"
168573,2009-05-07,"Referred to Intergovernmental Relations"
168573,2009-05-14,"Scheduled for public hearing on . . ."
168573,2009-05-14,"Considered in public hearing"
168573,2009-05-18,"Reported favorably as substituted"
168573,2009-05-18,"Recommended for local & uncontested calendar"
168573,2009-05-18,"Committee report printed and distributed"
168573,2009-05-20,"Placed on intent calendar"
168573,2009-05-21,"Rules suspended-Regular order of business"
168573,2009-05-21,"Read 2nd time & passed to 3rd reading"
168573,2009-05-21,"Vote recorded in Journal"
168573,2009-05-21,"Three day rule suspended"
168573,2009-05-21,"Record vote"
168573,2009-05-21,"Read 3rd time"
168573,2009-05-21,Passed
168573,2009-05-21,"Record vote"
168573,2009-05-21,"Senate passage as amended reported"
168573,2009-05-22,"Senate Amendments printed and distributed"
168573,2009-05-22,"Senate Amendments Analysis distributed"
168573,2009-05-23,"House concurs in Senate amendment(s)"
168573,2009-05-23,"Record vote"
168573,2009-05-23,"Text of Senate Amendment(s)"
168573,2009-05-25,"House concurs in Senate amendment(s)-reported"
168573,2009-05-26,"Reported enrolled"
168573,2009-05-26,"Signed in the House"
168573,2009-05-26,"Signed in the Senate"
168573,2009-05-27,"Sent to the Governor"
168573,2009-06-19,"Signed by the Governor"
168573,2009-06-19,"Effective immediately"
168574,2009-04-09,Filed
168574,2009-04-14,"Read first time"
168574,2009-04-14,"Referred to Natural Resources"
168574,2009-04-27,"Transmitted to the Governor"
168574,2009-04-28,"Scheduled for public hearing on . . ."
168574,2009-04-28,"Considered in public hearing"
168574,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168574,2009-04-28,"Recommended to be sent to Local & Consent"
168574,2009-04-28,"Reported favorably w/o amendment(s)"
168574,2009-05-04,"Comte report filed with Committee Coordinator"
168574,2009-05-04,"Committee report printed and distributed"
168574,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168574,2009-05-19,"Considered in Local & Consent Calendars"
168574,2009-05-22,"Placed on Local, Consent, and Res. Calendar"
168574,2009-05-22,"Companion considered in lieu of"
168574,2009-05-22,"Laid on the table subject to call"
168574,2009-05-24,"Recommendations filed with the Speaker"
168575,2009-04-09,"Permission to introduce"
168575,2009-04-09,Filed
168575,2009-04-14,"Read first time"
168575,2009-04-14,"Referred to Ways & Means"
168575,2009-04-29,"Scheduled for public hearing on . . ."
168575,2009-04-29,"Considered in public hearing"
168575,2009-04-29,"Committee substitute considered in committee"
168575,2009-04-29,"Testimony taken/registration(s) recorded in committee"
168575,2009-04-29,"Left pending in committee"
168575,2009-05-02,"Considered in formal meeting"
168575,2009-05-02,"Committee substitute considered in committee"
168575,2009-05-02,"Recommended to be sent to Local & Consent"
168575,2009-05-02,"Reported favorably as substituted"
168575,2009-05-06,"Comte report filed with Committee Coordinator"
168575,2009-05-07,"Committee report printed and distributed"
168575,2009-05-07,"Comm. report sent to Local & Consent Calendar"
168575,2009-05-08,"Considered in Local & Consent Calendars"
168575,2009-05-12,"Placed on Local, Consent, and Res. Calendar"
168575,2009-05-12,"Read 2nd time"
168575,2009-05-12,"Passed to engrossment"
168575,2009-05-12,"Read 3rd time"
168575,2009-05-12,Passed
168575,2009-05-12,"Record vote"
168575,2009-05-12,"Reported engrossed"
168575,2009-05-13,"Received from the House"
168575,2009-05-14,"Read first time"
168575,2009-05-14,"Referred to International Relations and Trade"
168575,2009-05-20,"Scheduled for public hearing on . . ."
168575,2009-05-20,"Considered in public hearing"
168575,2009-05-20,"Reported favorably w/o amendments"
168575,2009-05-20,"Recommended for local & uncontested calendar"
168575,2009-05-20,"Committee report printed and distributed"
168575,2009-05-22,"Placed on intent calendar"
168575,2009-05-22,"Rules suspended-Regular order of business"
168575,2009-05-22,"Read 2nd time"
168575,2009-05-22,"Amendment(s) offered"
168575,2009-05-22,Amended
168575,2009-05-22,"Vote recorded in Journal"
168575,2009-05-22,"Passed to 3rd reading as amended"
168575,2009-05-22,"Vote recorded in Journal"
168575,2009-05-22,"Three day rule suspended"
168575,2009-05-22,"Record vote"
168575,2009-05-22,"Read 3rd time"
168575,2009-05-22,Passed
168575,2009-05-22,"Record vote"
168575,2009-05-22,"Senate passage as amended reported"
168575,2009-05-23,"Senate Amendments printed and distributed"
168575,2009-05-23,"Senate Amendments Analysis distributed"
168575,2009-05-25,"House concurs in Senate amendment(s)"
168575,2009-05-25,"Record vote"
168575,2009-05-25,"Statement(s) of vote recorded in Journal"
168575,2009-05-25,"Text of Senate Amendment(s)"
168575,2009-05-26,"House concurs in Senate amendment(s)-reported"
168575,2009-05-26,"Reported enrolled"
168575,2009-05-27,"Signed in the House"
168575,2009-05-27,"Signed in the Senate"
168575,2009-05-28,"Sent to the Governor"
168575,2009-06-19,"Signed by the Governor"
168575,2009-06-19,"Effective immediately"
168576,2009-04-09,Filed
168576,2009-04-14,"Transmitted to the Governor"
168576,2009-04-14,"Read first time"
168576,2009-04-14,"Referred to Natural Resources"
168576,2009-04-21,"Scheduled for public hearing on . . ."
168576,2009-04-21,"Considered in public hearing"
168576,2009-04-21,"Committee substitute considered in committee"
168576,2009-04-21,"Testimony taken/registration(s) recorded in committee"
168576,2009-04-21,"Left pending in committee"
168576,2009-04-30,"Considered in formal meeting"
168576,2009-04-30,"Committee substitute considered in committee"
168576,2009-04-30,"Recommended to be sent to Local & Consent"
168576,2009-04-30,"Reported favorably as substituted"
168576,2009-05-01,"Recommendations filed with the Speaker"
168576,2009-05-04,"Comte report filed with Committee Coordinator"
168576,2009-05-05,"Committee report printed and distributed"
168576,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168576,2009-05-19,"Considered in Local & Consent Calendars"
168576,2009-05-22,"Placed on Local, Consent, and Res. Calendar"
168576,2009-05-22,"Companion considered in lieu of"
168576,2009-05-22,"Laid on the table subject to call"
168577,2009-04-09,Filed
168577,2009-04-14,"Read first time"
168577,2009-04-14,"Referred to County Affairs"
168577,2009-04-27,"Scheduled for public hearing on . . ."
168577,2009-04-27,"Considered in public hearing"
168577,2009-04-27,"Left pending in committee"
168577,2009-04-30,"Considered in formal meeting"
168577,2009-04-30,"Recommended to be sent to Local & Consent"
168577,2009-04-30,"Reported favorably w/o amendment(s)"
168577,2009-05-06,"Comte report filed with Committee Coordinator"
168577,2009-05-06,"Committee report printed and distributed"
168577,2009-05-07,"Comm. report sent to Local & Consent Calendar"
168577,2009-05-13,"Considered in Local & Consent Calendars"
168577,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
168577,2009-05-15,"Read 2nd time"
168577,2009-05-15,"Passed to engrossment"
168577,2009-05-15,"Read 3rd time"
168577,2009-05-15,Passed
168577,2009-05-15,"Record vote"
168577,2009-05-17,"Reported engrossed"
168577,2009-05-18,"Received from the House"
168577,2009-05-19,"Read first time"
168577,2009-05-19,"Referred to Intergovernmental Relations"
168578,2009-04-09,Filed
168578,2009-04-14,"Transmitted to the Governor"
168578,2009-04-14,"Read first time"
168578,2009-04-14,"Referred to Natural Resources"
168578,2009-04-28,"Scheduled for public hearing on . . ."
168578,2009-04-28,"Considered in public hearing"
168578,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168578,2009-04-28,"Recommended to be sent to Local & Consent"
168578,2009-04-28,"Reported favorably w/o amendment(s)"
168578,2009-05-01,"Recommendations filed with the Speaker"
168578,2009-05-04,"Comte report filed with Committee Coordinator"
168578,2009-05-05,"Committee report printed and distributed"
168578,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168578,2009-05-08,"Considered in Local & Consent Calendars"
168578,2009-05-12,"Placed on Local, Consent, and Res. Calendar"
168578,2009-05-12,"Read 2nd time"
168578,2009-05-12,"Passed to engrossment"
168578,2009-05-12,"Read 3rd time"
168578,2009-05-12,Passed
168578,2009-05-12,"Record vote"
168578,2009-05-12,"Reported engrossed"
168578,2009-05-13,"Received from the House"
168578,2009-05-14,"Read first time"
168578,2009-05-14,"Referred to Intergovernmental Relations"
168578,2009-05-20,"Posting rule suspended"
168578,2009-05-21,"Scheduled for public hearing on . . ."
168578,2009-05-21,"Considered in public hearing"
168578,2009-05-23,"Reported favorably w/o amendments"
168578,2009-05-23,"Recommended for local & uncontested calendar"
168578,2009-05-23,"Committee report printed and distributed"
168579,2009-04-09,Filed
168579,2009-04-14,"Read first time"
168579,2009-04-14,"Referred to Natural Resources"
168579,2009-04-27,"Transmitted to the Governor"
168579,2009-04-28,"Scheduled for public hearing on . . ."
168579,2009-04-28,"Considered in public hearing"
168579,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168579,2009-04-28,"Recommended to be sent to Local & Consent"
168579,2009-04-28,"Reported favorably w/o amendment(s)"
168579,2009-05-04,"Comte report filed with Committee Coordinator"
168579,2009-05-05,"Committee report printed and distributed"
168579,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168579,2009-05-13,"Considered in Local & Consent Calendars"
168579,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
168579,2009-05-15,"Read 2nd time"
168579,2009-05-15,"Passed to engrossment"
168579,2009-05-15,"Read 3rd time"
168579,2009-05-15,Passed
168579,2009-05-15,"Record vote"
168579,2009-05-17,"Reported engrossed"
168579,2009-05-18,"Received from the House"
168579,2009-05-19,"Read first time"
168579,2009-05-19,"Referred to Natural Resources"
168579,2009-05-22,"Posting rule suspended"
168579,2009-05-22,"Scheduled for public hearing on . . ."
168579,2009-05-22,"Considered in public hearing"
168579,2009-05-22,"Left pending in committee"
168579,2009-05-23,"Considered in public hearing"
168579,2009-05-23,"Reported favorably w/o amendments"
168579,2009-05-23,"Recommended for local & uncontested calendar"
168579,2009-05-23,"Committee report printed and distributed"
168579,2009-05-26,"Placed on intent calendar"
168579,2009-05-26,"Rules suspended-Regular order of business"
168579,2009-05-26,"Read 2nd time & passed to 3rd reading"
168579,2009-05-26,"Vote recorded in Journal"
168579,2009-05-26,"Three day rule suspended"
168579,2009-05-26,"Record vote"
168579,2009-05-26,"Read 3rd time"
168579,2009-05-26,Passed
168579,2009-05-26,"Record vote"
168579,2009-05-28,"Senate passage reported"
168579,2009-05-30,"Reported enrolled"
168579,2009-05-30,"Signed in the House"
168579,2009-05-31,"Signed in the Senate"
168579,2009-06-01,"Sent to the Governor"
168579,2009-06-19,"Signed by the Governor"
168579,2009-06-19,"Effective immediately"
168580,2009-04-09,Filed
168580,2009-04-14,"Transmitted to the Governor"
168580,2009-04-14,"Read first time"
168580,2009-04-14,"Referred to Natural Resources"
168580,2009-04-28,"Scheduled for public hearing on . . ."
168580,2009-04-28,"Considered in public hearing"
168580,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168580,2009-04-28,"Recommended to be sent to Local & Consent"
168580,2009-04-28,"Reported favorably w/o amendment(s)"
168580,2009-05-01,"Recommendations filed with the Speaker"
168580,2009-05-04,"Comte report filed with Committee Coordinator"
168580,2009-05-05,"Committee report printed and distributed"
168580,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168580,2009-05-19,"Considered in Local & Consent Calendars"
168580,2009-05-22,"Placed on Local, Consent, and Res. Calendar"
168580,2009-05-22,"Companion considered in lieu of"
168580,2009-05-22,"Laid on the table subject to call"
168581,2009-04-09,Filed
168581,2009-04-14,"Transmitted to the Governor"
168581,2009-04-14,"Read first time"
168581,2009-04-14,"Referred to County Affairs"
168581,2009-04-27,"Scheduled for public hearing on . . ."
168581,2009-04-27,"Considered in public hearing"
168581,2009-04-27,"Testimony taken/registration(s) recorded in committee"
168581,2009-04-27,"Left pending in committee"
168581,2009-05-01,"Recommendations filed with the Speaker"
168581,2009-05-05,"Considered in formal meeting"
168581,2009-05-05,"Committee substitute considered in committee"
168581,2009-05-05,"Recommended to be sent to Local & Consent"
168581,2009-05-05,"Reported favorably as substituted"
168581,2009-05-08,"Comte report filed with Committee Coordinator"
168581,2009-05-08,"Committee report printed and distributed"
168581,2009-05-11,"Comm. report sent to Local & Consent Calendar"
168581,2009-05-14,"Considered in Local & Consent Calendars"
168581,2009-05-14,"Rules suspended"
168581,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
168581,2009-05-15,"Read 2nd time"
168581,2009-05-15,"Passed to engrossment"
168581,2009-05-15,"Read 3rd time"
168581,2009-05-15,Passed
168581,2009-05-16,"Record vote"
168581,2009-05-18,"Reported engrossed"
168581,2009-05-18,"Received from the House"
168581,2009-05-19,"Read first time"
168581,2009-05-19,"Referred to Intergovernmental Relations"
168582,2009-04-14,Filed
168582,2009-04-14,"Read first time"
168582,2009-04-14,"Referred to County Affairs"
168582,2009-04-27,"Transmitted to the Governor"
168582,2009-04-27,"Scheduled for public hearing on . . ."
168582,2009-04-27,"No action taken in committee"
168582,2009-05-24,"Recommendations filed with the Speaker"
168583,2009-04-14,Filed
168583,2009-04-15,"Transmitted to the Governor"
168583,2009-04-16,"Read first time"
168583,2009-04-16,"Referred to Culture, Recreation & Tourism"
168583,2009-04-21,"Scheduled for public hearing on . . ."
168583,2009-04-21,"Considered in public hearing"
168583,2009-04-21,"Testimony taken/registration(s) recorded in committee"
168583,2009-04-21,"Left pending in committee"
168583,2009-04-23,"Considered in formal meeting"
168583,2009-04-23,"Recommended to be sent to Local & Consent"
168583,2009-04-23,"Reported favorably w/o amendment(s)"
168583,2009-04-24,"Comte report filed with Committee Coordinator"
168583,2009-04-25,"Committee report printed and distributed"
168583,2009-04-27,"Comm. report sent to Local & Consent Calendar"
168583,2009-04-28,"Considered in Local & Consent Calendars"
168583,2009-04-30,"Placed on Local, Consent, and Res. Calendar"
168583,2009-04-30,"Read 2nd time"
168583,2009-04-30,"Passed to engrossment"
168583,2009-04-30,"Read 3rd time"
168583,2009-04-30,Passed
168583,2009-04-30,"Record vote"
168583,2009-04-30,"Reported engrossed"
168583,2009-05-01,"Recommendations filed with the Speaker"
168583,2009-05-01,"Received from the House"
168583,2009-05-05,"Read first time"
168583,2009-05-05,"Referred to Intergovernmental Relations"
168583,2009-05-13,"Scheduled for public hearing on . . ."
168583,2009-05-13,"Considered in public hearing"
168583,2009-05-13,"Testimony taken in committee"
168583,2009-05-18,"Reported favorably as substituted"
168583,2009-05-18,"Recommended for local & uncontested calendar"
168583,2009-05-18,"Committee report printed and distributed"
168583,2009-05-26,"Placed on local & uncontested calendar"
168583,2009-05-26,"Laid before the Senate"
168583,2009-05-26,"Read 2nd time & passed to 3rd reading"
168583,2009-05-26,"Vote recorded in Journal"
168583,2009-05-26,"Three day rule suspended"
168583,2009-05-26,"Record vote"
168583,2009-05-26,"Read 3rd time"
168583,2009-05-26,Passed
168583,2009-05-26,"Record vote"
168583,2009-05-27,"Senate passage as amended reported"
168583,2009-05-28,"Senate Amendments Analysis distributed"
168583,2009-05-28,"Senate Amendments printed and distributed"
168583,2009-05-29,"House concurs in Senate amendment(s)"
168583,2009-05-29,"Record vote"
168583,2009-05-29,"Statement(s) of vote recorded in Journal"
168583,2009-05-29,"Text of Senate Amendment(s)"
168583,2009-05-29,"House concurs in Senate amendment(s)-reported"
168583,2009-05-31,"Reported enrolled"
168583,2009-06-01,"Signed in the House"
168583,2009-06-03,"Signed in the Senate"
168583,2009-06-03,"Sent to the Governor"
168583,2009-06-19,"Signed by the Governor"
168583,2009-06-19,"Effective immediately"
168584,2009-04-14,Filed
168584,2009-04-15,"Transmitted to the Governor"
168584,2009-04-16,"Read first time"
168584,2009-04-16,"Referred to Natural Resources"
168584,2009-04-28,"Scheduled for public hearing on . . ."
168584,2009-04-28,"Considered in public hearing"
168584,2009-04-28,"Committee substitute considered in committee"
168584,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168584,2009-04-28,"Recommended to be sent to Local & Consent"
168584,2009-04-28,"Reported favorably as substituted"
168584,2009-05-01,"Recommendations filed with the Speaker"
168584,2009-05-04,"Comte report filed with Committee Coordinator"
168584,2009-05-04,"Committee report printed and distributed"
168584,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168584,2009-05-08,"Considered in Local & Consent Calendars"
168584,2009-05-12,"Placed on Local, Consent, and Res. Calendar"
168584,2009-05-12,"Read 2nd time"
168584,2009-05-12,"Passed to engrossment"
168584,2009-05-12,"Read 3rd time"
168584,2009-05-12,Passed
168584,2009-05-12,"Record vote"
168584,2009-05-12,"Reported engrossed"
168584,2009-05-13,"Received from the House"
168584,2009-05-14,"Read first time"
168584,2009-05-14,"Referred to Intergovernmental Relations"
168584,2009-05-21,"Scheduled for public hearing on . . ."
168584,2009-05-21,"Considered in public hearing"
168584,2009-05-22,"Reported favorably w/o amendments"
168584,2009-05-22,"Recommended for local & uncontested calendar"
168584,2009-05-22,"Committee report printed and distributed"
168584,2009-05-27,"Placed on local & uncontested calendar"
168584,2009-05-27,"Laid before the Senate"
168584,2009-05-27,"Read 2nd time & passed to 3rd reading"
168584,2009-05-27,"Vote recorded in Journal"
168584,2009-05-27,"Three day rule suspended"
168584,2009-05-27,"Record vote"
168584,2009-05-27,"Read 3rd time"
168584,2009-05-27,Passed
168584,2009-05-27,"Record vote"
168584,2009-05-27,"Senate passage reported"
168584,2009-05-29,"Reported enrolled"
168584,2009-05-29,"Signed in the House"
168584,2009-05-30,"Signed in the Senate"
168584,2009-05-31,"Sent to the Governor"
168584,2009-06-19,"Signed by the Governor"
168584,2009-06-19,"Effective on 9/1/09"
168585,2009-04-14,Filed
168585,2009-04-16,"Read first time"
168585,2009-04-16,"Referred to Natural Resources"
168585,2009-04-28,"Scheduled for public hearing on . . ."
168585,2009-04-28,"Considered in public hearing"
168585,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168585,2009-04-28,"Recommended to be sent to Local & Consent"
168585,2009-04-28,"Reported favorably w/o amendment(s)"
168585,2009-05-04,"Comte report filed with Committee Coordinator"
168585,2009-05-04,"Committee report printed and distributed"
168585,2009-05-05,"Comm. report sent to Local & Consent Calendar"
168585,2009-05-19,"Considered in Local & Consent Calendars"
168585,2009-05-22,"Placed on Local, Consent, and Res. Calendar"
168585,2009-05-22,"Companion considered in lieu of"
168585,2009-05-22,"Laid on the table subject to call"
168586,2009-04-14,Filed
168586,2009-04-21,"Read first time"
168586,2009-04-21,"Referred to Natural Resources"
168586,2009-04-28,"Scheduled for public hearing on . . ."
168586,2009-04-28,"Considered in public hearing"
168586,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168586,2009-04-28,"Left pending in committee"
168586,2009-05-05,"Considered in public hearing"
168586,2009-05-05,"Committee substitute considered in committee"
168586,2009-05-05,"Recommended to be sent to Local & Consent"
168586,2009-05-05,"Reported favorably as substituted"
168586,2009-05-08,"Comte report filed with Committee Coordinator"
168586,2009-05-08,"Committee report printed and distributed"
168586,2009-05-11,"Comm. report sent to Local & Consent Calendar"
168586,2009-05-19,"Considered in Local & Consent Calendars"
168586,2009-05-22,"Placed on Local, Consent, and Res. Calendar"
168586,2009-05-22,"Companion considered in lieu of"
168586,2009-05-22,"Laid on the table subject to call"
168587,2009-04-15,Filed
168587,2009-04-21,"Read first time"
168587,2009-04-21,"Referred to Judiciary & Civil Jurisprudence"
168587,2009-05-04,"Posting rule suspended"
168587,2009-05-04,"Considered in public hearing"
168587,2009-05-04,"Committee substitute considered in committee"
168587,2009-05-04,"Left pending in committee"
168587,2009-05-06,"Considered in formal meeting"
168587,2009-05-06,"Committee substitute considered in committee"
168587,2009-05-06,"Recommended to be sent to Local & Consent"
168587,2009-05-06,"Reported favorably as substituted"
168587,2009-05-11,"Comte report filed with Committee Coordinator"
168587,2009-05-11,"Committee report printed and distributed"
168587,2009-05-12,"Comm. report sent to Local & Consent Calendar"
168587,2009-05-13,"Considered in Local & Consent Calendars"
168587,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
168587,2009-05-15,"Read 2nd time"
168587,2009-05-15,"Passed to engrossment"
168587,2009-05-15,"Read 3rd time"
168587,2009-05-15,Passed
168587,2009-05-15,"Record vote"
168587,2009-05-18,"Reported engrossed"
168587,2009-05-18,"Received from the House"
168587,2009-05-19,"Read first time"
168587,2009-05-19,"Referred to Jurisprudence"
168587,2009-05-22,"Posting rule suspended"
168587,2009-05-22,"Considered in public hearing"
168587,2009-05-23,"Reported favorably w/o amendments"
168587,2009-05-23,"Recommended for local & uncontested calendar"
168587,2009-05-23,"Committee report printed and distributed"
168587,2009-05-27,"Placed on local & uncontested calendar"
168587,2009-05-27,"Laid before the Senate"
168587,2009-05-27,"Read 2nd time & passed to 3rd reading"
168587,2009-05-27,"Vote recorded in Journal"
168587,2009-05-27,"Three day rule suspended"
168587,2009-05-27,"Record vote"
168587,2009-05-27,"Read 3rd time"
168587,2009-05-27,Passed
168587,2009-05-27,"Record vote"
168587,2009-05-27,"Senate passage reported"
168587,2009-05-29,"Reported enrolled"
168587,2009-05-29,"Signed in the House"
168587,2009-05-30,"Signed in the Senate"
168587,2009-05-31,"Sent to the Governor"
168587,2009-06-19,"Signed by the Governor"
168587,2009-06-19,"Effective on . . . . . . . . . . . . . . ."
168588,2009-04-15,"Permission to introduce"
168588,2009-04-15,"Record vote"
168588,2009-04-15,"Statement(s) of vote recorded in Journal"
168588,2009-04-15,Filed
168588,2009-04-20,"Read first time"
168588,2009-04-20,"Referred to Ways & Means"
168588,2009-04-27,"Scheduled for public hearing on . . ."
168588,2009-04-27,"Considered in public hearing"
168588,2009-04-27,"Left pending in committee"
168588,2009-04-29,"Considered in public hearing"
168588,2009-04-29,"Recommended to be sent to Local & Consent"
168588,2009-04-29,"Reported favorably w/o amendment(s)"
168588,2009-05-01,"Comte report filed with Committee Coordinator"
168588,2009-05-01,"Committee report printed and distributed"
168588,2009-05-02,"Comm. report sent to Local & Consent Calendar"
168588,2009-05-13,"Considered in Local & Consent Calendars"
168588,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
168588,2009-05-15,"Withdrawn from calendar"
168588,2009-05-15,"Returned to Local & Consent Calendars Comm."
168589,2009-04-15,Filed
168589,2009-04-16,"Transmitted to the Governor"
168589,2009-04-21,"Read first time"
168589,2009-04-21,"Referred to Urban Affairs"
168589,2009-04-23,"Posting rule suspended"
168589,2009-04-23,"Considered in public hearing"
168589,2009-04-23,"Testimony taken/registration(s) recorded in committee"
168589,2009-04-23,"Amendment(s) considered in committee"
168589,2009-04-23,"Recommended to be sent to Local & Consent"
168589,2009-04-23,"Reported favorably as amended"
168589,2009-05-01,"Recommendations filed with the Speaker"
168589,2009-05-01,"Comte report filed with Committee Coordinator"
168589,2009-05-01,"Committee report printed and distributed"
168589,2009-05-02,"Comm. report sent to Local & Consent Calendar"
168589,2009-05-08,"Considered in Local & Consent Calendars"
168589,2009-05-12,"Placed on Local, Consent, and Res. Calendar"
168589,2009-05-12,"Read 2nd time"
168589,2009-05-12,Amended
168589,2009-05-12,Amended
168589,2009-05-12,"Passed to engrossment as amended"
168589,2009-05-12,"Read 3rd time"
168589,2009-05-12,Passed
168589,2009-05-12,"Record vote"
168589,2009-05-13,"Reported engrossed"
168589,2009-05-13,"Received from the House"
168589,2009-05-14,"Read first time"
168589,2009-05-14,"Referred to Intergovernmental Relations"
168589,2009-05-21,"Posting rule suspended"
168589,2009-05-22,"Scheduled for public hearing on . . ."
168589,2009-05-22,"Considered in public hearing"
168589,2009-05-23,"Reported favorably w/o amendments"
168589,2009-05-23,"Recommended for local & uncontested calendar"
168589,2009-05-23,"Committee report printed and distributed"
168589,2009-05-26,"Placed on intent calendar"
168589,2009-05-26,"Rules suspended-Regular order of business"
168589,2009-05-26,"Read 2nd time & passed to 3rd reading"
168589,2009-05-26,"Vote recorded in Journal"
168589,2009-05-26,"Three day rule suspended"
168589,2009-05-26,"Record vote"
168589,2009-05-26,"Read 3rd time"
168589,2009-05-26,Passed
168589,2009-05-26,"Record vote"
168589,2009-05-28,"Senate passage reported"
168589,2009-05-30,"Reported enrolled"
168589,2009-05-30,"Signed in the House"
168589,2009-05-31,"Signed in the Senate"
168589,2009-06-01,"Sent to the Governor"
168589,2009-06-19,"Signed by the Governor"
168589,2009-06-19,"Effective immediately"
168590,2009-04-15,Filed
168590,2009-04-21,"Read first time"
168590,2009-04-21,"Referred to Natural Resources"
168590,2009-04-28,"Scheduled for public hearing on . . ."
168590,2009-04-28,"Considered in public hearing"
168590,2009-04-28,"Testimony taken/registration(s) recorded in committee"
168590,2009-04-28,"Left pending in committee"
168591,2009-04-16,Filed
168591,2009-04-16,"Transmitted to the Governor"
168591,2009-04-21,"Read first time"
168591,2009-04-21,"Referred to County Affairs"
168591,2009-04-27,"Scheduled for public hearing on . . ."
168591,2009-04-27,"Considered in public hearing"
168591,2009-04-27,"Committee substitute considered in committee"
168591,2009-04-27,"Testimony taken/registration(s) recorded in committee"
168591,2009-04-27,"Left pending in committee"
168591,2009-05-01,"Recommendations filed with the Speaker"
168591,2009-05-05,"Considered in formal meeting"
168591,2009-05-05,"Committee substitute considered in committee"
168591,2009-05-05,"Amendment(s) considered in committee"
168591,2009-05-05,"Recommended to be sent to Local & Consent"
168591,2009-05-05,"Reported favorably as substituted"
168591,2009-05-12,"Comte report filed with Committee Coordinator"
168591,2009-05-12,"Committee report printed and distributed"
168591,2009-05-12,"Comm. report sent to Local & Consent Calendar"
168591,2009-05-13,"Considered in Local & Consent Calendars"
168591,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
168591,2009-05-15,"Read 2nd time"
168591,2009-05-15,"Passed to engrossment"
168591,2009-05-15,"Read 3rd time"
168591,2009-05-15,Passed
168591,2009-05-15,"Record vote"
168591,2009-05-18,"Reported engrossed"
168591,2009-05-18,"Received from the House"
168591,2009-05-19,"Read first time"
168591,2009-05-19,"Referred to Intergovernmental Relations"
168592,2009-04-16,Filed
168592,2009-04-16,"Transmitted to the Governor"
168592,2009-04-21,"Read first time"
168592,2009-04-21,"Referred to County Affairs"
168592,2009-04-27,"Scheduled for public hearing on . . ."
168592,2009-04-27,"Considered in public hearing"
168592,2009-04-27,"Committee substitute considered in committee"
168592,2009-04-27,"Testimony taken/registration(s) recorded in committee"
168592,2009-04-27,"Left pending in committee"
168592,2009-05-01,"Recommendations filed with the Speaker"
168592,2009-05-05,"Considered in formal meeting"
168592,2009-05-05,"Committee substitute considered in committee"
168592,2009-05-05,"Recommended to be sent to Local & Consent"
168592,2009-05-05,"Reported favorably as substituted"
168592,2009-05-11,"Comte report filed with Committee Coordinator"
168592,2009-05-11,"Committee report printed and distributed"
168592,2009-05-12,"Comm. report sent to Local & Consent Calendar"
168592,2009-05-13,"Considered in Local & Consent Calendars"
168592,2009-05-15,"Placed on Local, Consent, and Res. Calendar"
