bill_id,roll_call_id,date,description,yea,nay,nv
182419,135444,0000-00-00,"House Health and Human Services Motion to amend",6,5,0
182419,135445,0000-00-00,"House Health and Human Services Do Pass Amended",12,0,0
182419,135446,0000-00-00,"House of Representatives Do Pass Amended",65,0,0
182419,135447,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
182419,135448,0000-00-00,"Senate Do Pass Amended",35,0,0
182420,135318,0000-00-00,"House Taxation Do Pass",11,0,0
182420,135319,0000-00-00,"House of Representatives Do Pass",69,0,0
182420,135320,0000-00-00,"Senate Taxation Do Pass",8,0,0
182420,135321,0000-00-00,"Senate Do Pass",33,0,0
182421,135178,0000-00-00,"House Taxation Do Pass",13,0,0
182421,135179,0000-00-00,"House of Representatives Do Pass",64,0,0
182421,135180,0000-00-00,"Senate Taxation Do Pass",9,0,0
182421,135181,0000-00-00,"Senate Do Pass",35,0,0
182422,135068,0000-00-00,"House Taxation Do Pass",13,0,0
182422,135069,0000-00-00,"House of Representatives Do Pass",64,0,0
182422,135070,0000-00-00,"Senate Taxation Do Pass",9,0,0
182422,135071,0000-00-00,"Senate Do Pass",34,0,0
182423,134963,0000-00-00,"House Transportation Do Pass",12,0,0
182423,134964,0000-00-00,"House of Representatives Do Pass",65,2,0
182423,134965,0000-00-00,"Senate Transportation Do Pass",7,0,0
182423,134966,0000-00-00,"Senate Do Pass",35,0,0
182424,134816,0000-00-00,"House Transportation Do Pass",9,3,0
182424,134817,0000-00-00,"House of Representatives Do Pass",61,6,0
182424,134818,0000-00-00,"Senate Transportation Do Pass",7,0,0
182424,134819,0000-00-00,"Senate Do Pass",32,0,0
182425,134727,0000-00-00,"House Transportation Do Pass",12,0,0
182425,134728,0000-00-00,"House of Representatives Do Pass",68,1,0
182425,134729,0000-00-00,"Senate Transportation Do Pass",7,0,0
182425,134730,0000-00-00,"Senate Do Pass",35,0,0
182426,134666,0000-00-00,"House State Affairs Do Pass Amended",12,0,0
182426,134667,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
182426,134668,0000-00-00,"Senate State Affairs Do Pass",6,3,0
182426,134669,0000-00-00,"Senate Do Pass Amended",28,0,0
182426,134670,0000-00-00,"House of Representatives Concurred in amendments",56,0,0
182427,134607,0000-00-00,"House Commerce Do Pass Amended",11,0,0
182427,134608,0000-00-00,"House of Representatives Do Pass Amended",65,0,0
182427,134609,0000-00-00,"Senate Commerce Do Pass",7,0,0
182427,134610,0000-00-00,"Senate Do Pass Amended",35,0,0
182428,134511,0000-00-00,"House Commerce Do Pass",11,0,0
182428,134512,0000-00-00,"House of Representatives Do Pass",69,0,0
182428,134513,0000-00-00,"Senate Commerce Do Pass",7,0,0
182428,134514,0000-00-00,"Senate Do Pass",35,0,0
182429,134457,0000-00-00,"House Taxation Do Pass",13,0,0
182429,134458,0000-00-00,"House of Representatives Do Pass",64,0,0
182429,134459,0000-00-00,"Senate Taxation Do Pass",9,0,0
182429,134460,0000-00-00,"Senate Do Pass",34,0,0
182430,134393,0000-00-00,"House Commerce Do Pass",11,0,0
182430,134394,0000-00-00,"House of Representatives Do Pass",69,0,0
182430,134395,0000-00-00,"Senate Commerce Do Pass",7,0,0
182430,134396,0000-00-00,"Senate Do Pass",35,0,0
182431,134312,0000-00-00,"Referred to House Taxation",7,0,0
182431,134313,0000-00-00,"House Taxation Do Pass Amended",14,0,0
182431,134315,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
182431,134316,0000-00-00,"Senate State Affairs Do Pass Amended",6,3,0
182431,134317,0000-00-00,"Senate Do Pass Amended",13,21,0
182431,134318,0000-00-00,"Senate Reconsidered",26,7,0
182431,134319,0000-00-00,"Senate Do Pass Amended",24,10,0
182431,134320,0000-00-00,"House of Representatives Concurred in amendments",58,9,0
182432,134225,0000-00-00,"House Transportation Do Pass",11,1,0
182432,134226,0000-00-00,"House of Representatives Do Pass Amended",53,16,0
182432,134227,0000-00-00,"Senate Transportation Do Pass",4,3,0
182432,134228,0000-00-00,"Senate Do Pass Amended",27,6,0
182432,134229,0000-00-00,"House of Representatives Concurred in amendments",69,0,0
182433,134109,0000-00-00,"House Health and Human Services Do Pass",12,0,0
182433,134110,0000-00-00,"House of Representatives Do Pass",64,3,0
182433,134111,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
182433,134112,0000-00-00,"Senate Do Pass",32,0,0
182434,134003,0000-00-00,"House Appropriations Do Pass",7,0,0
182434,134004,0000-00-00,"House of Representatives Do Pass",69,0,0
182434,134005,0000-00-00,"Senate Appropriations Do Pass",7,0,0
182434,134006,0000-00-00,"Senate Do Pass",32,0,0
182435,133930,0000-00-00,"House Health and Human Services Do Pass",12,0,0
182435,133931,0000-00-00,"House of Representatives Do Pass",65,0,0
182435,133932,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
182435,133933,0000-00-00,"Senate Do Pass",32,0,0
182436,133844,0000-00-00,"House State Affairs Tabled",11,0,0
182436,133846,0000-00-00,"House State Affairs Removed from table",12,0,0
182436,133847,0000-00-00,"State Affairs Referred as Amended to House Government Operations and Audit",12,0,0
182436,133848,0000-00-00,"House Government Operations and Audit Do Pass Amended",5,0,0
182436,133849,0000-00-00,"House of Representatives Do Pass Amended",65,5,0
182436,133850,0000-00-00,"Senate State Affairs Do Pass",6,2,0
182436,133851,0000-00-00,"Senate Do Pass Amended",25,9,0
182437,133758,0000-00-00,"House Judiciary Do Pass Amended",12,1,0
182437,133759,0000-00-00,"House of Representatives Do Pass Amended",65,2,0
182437,133760,0000-00-00,"Senate Judiciary Do Pass Amended",6,0,0
182437,133761,0000-00-00,"Senate Do Pass Amended",29,0,0
182437,133762,0000-00-00,"House of Representatives Concurred in amendments",67,0,0
182438,133614,0000-00-00,"House Appropriations Do Pass Amended",7,0,0
182438,133615,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
182438,133616,0000-00-00,"Senate Appropriations Do Pass",7,0,0
182438,133617,0000-00-00,"Senate Do Pass Amended",33,1,0
182439,133520,0000-00-00,"House State Affairs Do Pass",12,0,0
182439,133521,0000-00-00,"House of Representatives Do Pass",67,0,0
182439,133522,0000-00-00,"Senate State Affairs Do Pass",9,0,0
182439,133523,0000-00-00,"Senate Do Pass",33,0,0
182440,133439,0000-00-00,"House Appropriations Do Pass",6,2,0
182440,133440,0000-00-00,"House of Representatives Tabled",66,0,0
182441,133354,0000-00-00,"House Appropriations Do Pass",9,0,0
182441,133355,0000-00-00,"House of Representatives Do Pass",61,7,0
182441,133356,0000-00-00,"Senate Appropriations Do Pass",7,0,0
182441,133357,0000-00-00,"Senate Hoghoused",27,6,0
182441,133358,0000-00-00,"Senate Do Pass Amended",25,9,0
182441,133359,0000-00-00,"House of Representatives Failed to concur",50,16,0
182442,133264,0000-00-00,"House Appropriations Do Pass Amended",5,2,0
182442,133265,0000-00-00,"House of Representatives Do Pass Amended",46,22,0
182442,133266,0000-00-00,"Senate Appropriations Do Pass",4,3,0
182442,133267,0000-00-00,"Senate Do Pass Amended",19,14,0
182443,133170,0000-00-00,"House Local Government Do Pass",12,0,0
182443,133171,0000-00-00,"House of Representatives Do Pass",69,0,0
182443,133172,0000-00-00,"Senate Local Government Do Pass Amended",7,0,0
182443,133173,0000-00-00,"Senate Do Pass Amended",35,0,0
182443,133174,0000-00-00,"Senate Conference Committee Report adopted",34,0,0
182443,133175,0000-00-00,"House of Representatives Conference Committee Report adopted",69,0,0
182444,133076,0000-00-00,"House Local Government Do Pass",12,0,0
182444,133077,0000-00-00,"House of Representatives Do Pass",67,2,0
182444,133078,0000-00-00,"Senate Local Government Do Pass",6,0,0
182444,133079,0000-00-00,"Senate Do Pass",34,0,0
182445,132940,0000-00-00,"House State Affairs Do Pass",6,6,0
182445,132941,0000-00-00,"House State Affairs Tabled",12,0,0
182445,132942,0000-00-00,"House State Affairs Removed from table",12,0,0
182445,132943,0000-00-00,"House State Affairs Do Pass Amended",12,0,0
182445,132944,0000-00-00,"House of Representatives Do Pass Amended",62,4,0
182445,132945,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",5,4,0
182445,132946,0000-00-00,"Senate Do Pass Amended",15,18,0
182446,132783,0000-00-00,"House Appropriations Do Pass Amended",8,0,0
182446,132784,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
182446,132785,0000-00-00,"Senate Appropriations Do Pass",7,0,0
182446,132786,0000-00-00,"Senate Do Pass Amended",34,0,0
182447,132660,0000-00-00,"House Agriculture and Natural Resources Motion to amend",10,1,0
182447,132661,0000-00-00,"House Agriculture and Natural Resources Do Pass Amended",7,4,0
182447,132662,0000-00-00,"House of Representatives Do Pass Amended",66,2,0
182447,132663,0000-00-00,"Senate Agriculture and Natural Resources Do Pass Amended",6,3,0
182447,132664,0000-00-00,"Senate Do Pass Amended",30,3,0
182447,132665,0000-00-00,"House of Representatives Concurred in amendments",53,1,0
182448,132551,0000-00-00,"House Agriculture and Natural Resources Do Pass",12,0,0
182448,132552,0000-00-00,"House of Representatives Do Pass",67,0,0
182448,132553,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
182448,132554,0000-00-00,"Senate Do Pass",34,0,0
182449,132444,0000-00-00,"House State Affairs Do Pass",13,0,0
182449,132445,0000-00-00,"House of Representatives Do Pass",69,0,0
182449,132446,0000-00-00,"Senate State Affairs Do Pass",8,0,0
182449,132447,0000-00-00,"Senate Do Pass",29,0,0
182450,132329,0000-00-00,"House Appropriations Do Pass",6,1,0
182450,132330,0000-00-00,"House of Representatives Do Pass Amended",48,19,0
182450,132331,0000-00-00,"Senate State Affairs Do Pass Amended",5,4,0
182450,132332,0000-00-00,"Senate Do Pass Amended",19,16,0
182450,132333,0000-00-00,"Senate Conference Committee Report adopted",28,2,0
182450,132334,0000-00-00,"House of Representatives Conference Committee Report adopted",59,10,0
182450,132335,0000-00-00,"House Veto override",49,19,0
182450,132336,0000-00-00,"Senate Veto override",33,0,0
182451,132243,0000-00-00,"House State Affairs Do Pass",10,3,0
182451,132244,0000-00-00,"House of Representatives Do Pass Amended",62,3,0
182451,132245,0000-00-00,"Senate State Affairs Do Pass",9,0,0
182451,132246,0000-00-00,"Senate Do Pass Amended",33,0,0
182452,132136,0000-00-00,"House Judiciary Do Pass Amended",12,0,0
182452,132137,0000-00-00,"House of Representatives Do Pass Amended",66,3,0
182452,132138,0000-00-00,"Senate Judiciary Do Pass",6,0,0
182452,132139,0000-00-00,"Senate Do Pass Amended",34,1,0
182453,131983,0000-00-00,"House Judiciary Do Pass",11,0,0
182453,131984,0000-00-00,"House of Representatives Do Pass",65,0,0
182453,131985,0000-00-00,"Senate Judiciary Do Pass",6,0,0
182453,131986,0000-00-00,"Senate Do Pass",35,0,0
182454,131860,0000-00-00,"House Judiciary Do Pass Amended",11,0,0
182454,131861,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
182454,131862,0000-00-00,"Senate Judiciary Do Pass",6,0,0
182454,131863,0000-00-00,"Senate Do Pass Amended",34,0,0
182455,131730,0000-00-00,"House Judiciary Do Pass",11,0,0
182455,131731,0000-00-00,"House of Representatives Do Pass",65,0,0
182455,131732,0000-00-00,"Senate Judiciary Do Pass",6,0,0
182455,131733,0000-00-00,"Senate Do Pass",35,0,0
182456,131635,0000-00-00,"House Agriculture and Natural Resources Do Pass",6,7,0
182456,131636,0000-00-00,"House Agriculture and Natural Resources Deferred to the 41st legislative day",7,6,0
182457,131515,0000-00-00,"House Agriculture and Natural Resources Do Pass",5,8,0
182457,131516,0000-00-00,"House Agriculture and Natural Resources Deferred to the 41st legislative day",8,5,0
182458,131401,0000-00-00,"House Judiciary Deferred to the 41st legislative day",13,0,0
182459,131294,0000-00-00,"House Commerce Do Pass Amended",12,0,0
182459,131295,0000-00-00,"House of Representatives Do Pass Amended",64,5,0
182459,131296,0000-00-00,"Senate Commerce Do Pass",7,0,0
182459,131297,0000-00-00,"Senate Do Pass Amended",35,0,0
182460,131179,0000-00-00,"House Judiciary Motion to amend",8,5,0
182460,131180,0000-00-00,"House Judiciary Do Pass Amended",10,3,0
182460,131181,0000-00-00,"House of Representatives Do Pass Amended",66,3,0
182460,131182,0000-00-00,"Senate Judiciary Do Pass",5,0,0
182460,131183,0000-00-00,"Senate Do Pass Amended",35,0,0
182461,131043,0000-00-00,"House Judiciary Do Pass",13,0,0
182461,131050,0000-00-00,"House of Representatives Do Pass Amended",67,2,0
182461,131051,0000-00-00,"Senate Judiciary Do Pass",6,0,0
182461,131052,0000-00-00,"Senate Do Pass Amended",34,1,0
182462,130945,0000-00-00,"House Local Government Do Pass",13,0,0
182462,130946,0000-00-00,"House of Representatives Do Pass",65,0,0
182462,130947,0000-00-00,"Senate Local Government Do Pass",6,0,0
182462,130948,0000-00-00,"Senate Do Pass",34,0,0
182463,130818,0000-00-00,"House Judiciary Do Pass Amended",13,0,0
182463,130819,0000-00-00,"House of Representatives Do Pass Amended",66,1,0
182463,130821,0000-00-00,"Senate Judiciary Do Pass",5,0,0
182463,130823,0000-00-00,"Senate Do Pass Amended",34,0,0
182464,130655,0000-00-00,"House Judiciary Do Pass",13,0,0
182464,130656,0000-00-00,"House of Representatives Do Pass",68,0,0
182464,130657,0000-00-00,"Senate Judiciary Do Pass",6,0,0
182464,130658,0000-00-00,"Senate Do Pass",35,0,0
182465,130535,0000-00-00,"House Judiciary Do Pass",13,0,0
182465,130536,0000-00-00,"House of Representatives Do Pass",67,1,0
182465,130537,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182465,130538,0000-00-00,"Senate Do Pass",34,1,0
182466,130437,0000-00-00,"House Judiciary Do Pass Amended",13,0,0
182466,130438,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
182466,130439,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182466,130440,0000-00-00,"Senate Do Pass Amended",34,1,0
182467,130348,0000-00-00,"House Judiciary Do Pass Amended",12,1,0
182467,130349,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
182467,130350,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
182467,130351,0000-00-00,"Senate Do Pass Amended",35,0,0
182467,130352,0000-00-00,"House of Representatives Concurred in amendments",63,0,0
182468,130242,0000-00-00,"House Judiciary Do Pass",13,0,0
182468,130243,0000-00-00,"House of Representatives Do Pass",69,0,0
182468,130244,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182468,130245,0000-00-00,"Senate Do Pass",34,1,0
182469,130176,0000-00-00,"House Judiciary Do Pass",13,0,0
182469,130177,0000-00-00,"House of Representatives Do Pass",68,1,0
182469,130178,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182469,130179,0000-00-00,"Senate Do Pass",34,1,0
182470,130069,0000-00-00,"House Judiciary Do Pass",13,0,0
182470,130070,0000-00-00,"House of Representatives Do Pass",67,2,0
182470,130071,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182470,130072,0000-00-00,"Senate Do Pass",34,1,0
182471,129977,0000-00-00,"House Judiciary Do Pass Amended",13,0,0
182471,129978,0000-00-00,"House of Representatives Do Pass Amended",51,18,0
182471,129979,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182471,129980,0000-00-00,"Senate Do Pass Amended",33,1,0
182472,129868,0000-00-00,"House Local Government Do Pass Amended",13,0,0
182472,129869,0000-00-00,"House of Representatives Do Pass Amended",68,0,0
182472,129870,0000-00-00,"Senate Local Government Do Pass",7,0,0
182472,129871,0000-00-00,"Senate Do Pass Amended",35,0,0
182473,129768,0000-00-00,"House Appropriations Do Pass",7,2,0
182473,129772,0000-00-00,"House of Representatives Do Pass",41,22,0
182473,129773,0000-00-00,"House of Representatives Reconsidered",68,2,0
182473,129774,0000-00-00,"House of Representatives Do Pass",45,23,0
182474,129652,0000-00-00,"House Taxation Deferred to the 41st legislative day",14,0,0
182475,129537,0000-00-00,"House Judiciary Do Pass Amended",5,7,0
182475,129539,0000-00-00,"House Judiciary Deferred to the 41st legislative day",7,5,0
182475,129540,0000-00-00,"House Judiciary Removed from table",10,3,0
182475,129541,0000-00-00,"House Judiciary Do Pass Amended",9,3,0
182475,129542,0000-00-00,"House of Representatives Do Pass Amended",32,38,0
182476,129443,0000-00-00,"House Commerce Do Pass Amended",12,0,0
182476,129444,0000-00-00,"House of Representatives Do Pass Amended",40,28,0
182476,129445,0000-00-00,"Senate Local Government Do Pass",2,4,0
182476,129446,0000-00-00,"Senate Local Government Deferred to the 41st legislative day",6,0,0
182477,129330,0000-00-00,"House Local Government Deferred to the 41st legislative day",11,0,0
182478,129233,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
182478,129234,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
182478,129235,0000-00-00,"Senate State Affairs Do Pass",8,0,0
182478,129236,0000-00-00,"Senate Do Pass Amended",35,0,0
182479,129109,0000-00-00,"House Commerce Do Pass",13,0,0
182479,129110,0000-00-00,"House of Representatives Do Pass",68,0,0
182479,129111,0000-00-00,"Senate Commerce Do Pass",7,0,0
182479,129112,0000-00-00,"Senate Do Pass",35,0,0
182480,127903,0000-00-00,"House Local Government Do Pass",11,0,0
182480,127904,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
182480,127905,0000-00-00,"Senate Local Government Do Pass",7,0,0
182480,127906,0000-00-00,"Senate Do Pass Amended",35,0,0
182481,127789,0000-00-00,"House Local Government Do Pass",10,1,0
182481,127790,0000-00-00,"House of Representatives Do Pass",64,3,0
182481,127791,0000-00-00,"Senate Local Government Do Pass",7,0,0
182481,127792,0000-00-00,"Senate Do Pass",34,0,0
182482,127687,0000-00-00,"House Judiciary Do Pass",12,0,0
182482,127688,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
182482,127689,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182482,127690,0000-00-00,"Senate Do Pass Amended",34,1,0
182483,127608,0000-00-00,"House State Affairs Do Pass Amended",12,0,0
182483,127609,0000-00-00,"House of Representatives Do Pass Amended",65,0,0
182483,127610,0000-00-00,"Senate State Affairs Deferred to the 41st legislative day",8,0,0
182484,127508,0000-00-00,"House Taxation Do Pass",14,0,0
182484,127509,0000-00-00,"House of Representatives Do Pass",66,0,0
182484,127510,0000-00-00,"Senate Taxation Do Pass",9,0,0
182484,127511,0000-00-00,"Senate Do Pass",32,0,0
182485,127405,0000-00-00,"House State Affairs Do Pass",10,3,0
182485,127406,0000-00-00,"House of Representatives Do Pass",64,3,0
182485,127407,0000-00-00,"Senate Local Government Do Pass",6,0,0
182485,127408,0000-00-00,"Senate Do Pass",32,1,0
182486,127330,0000-00-00,"House Agriculture and Natural Resources Do Pass",9,0,0
182486,127331,0000-00-00,"House of Representatives Do Pass",69,0,0
182486,127332,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
182486,127333,0000-00-00,"Senate Do Pass",33,0,0
182487,127289,0000-00-00,"House State Affairs Do Pass Amended",7,6,0
182487,127290,0000-00-00,"House of Representatives Do Pass Amended",31,37,0
182488,127215,0000-00-00,"House State Affairs Deferred to the 41st legislative day",8,4,0
182489,127149,0000-00-00,"House Taxation Do Pass Amended",9,5,0
182489,127150,0000-00-00,"House of Representatives Do Pass Amended",32,36,0
182490,127097,0000-00-00,"House Local Government Do Pass",10,0,0
182490,127098,0000-00-00,"House of Representatives Do Pass",67,0,0
182490,127099,0000-00-00,"Senate Local Government Do Pass",5,2,0
182490,127100,0000-00-00,"Senate Do Pass",32,0,0
182491,127032,0000-00-00,"House Agriculture and Natural Resources Do Pass",12,1,0
182491,127033,0000-00-00,"House of Representatives Do Pass",67,0,0
182491,127034,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
182491,127035,0000-00-00,"Senate Do Pass",34,0,0
182492,126984,0000-00-00,"House Agriculture and Natural Resources Do Pass Amended",10,0,0
182492,126985,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
182492,126986,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
182492,126987,0000-00-00,"Senate Do Pass Amended",35,0,0
182493,126921,0000-00-00,"House Local Government Do Pass",11,0,0
182493,126922,0000-00-00,"House of Representatives Do Pass Amended",60,8,0
182493,126923,0000-00-00,"Senate Local Government Do Pass",4,0,0
182493,126924,0000-00-00,"Senate Do Pass Amended",32,1,0
182494,126828,0000-00-00,"House Judiciary Do Pass Amended",10,3,0
182494,126829,0000-00-00,"House of Representatives Do Pass Amended",42,23,0
182494,126830,0000-00-00,"Senate Judiciary Do Pass",7,0,0
182494,126831,0000-00-00,"Senate Do Pass Amended",26,7,0
182494,126832,0000-00-00,"House of Representatives Concurred in amendments",52,14,0
