bill_id,roll_call_id,date,description,yea,nay,nv
671760,407088,2015-03-09,"House Passed",118,0,3
671820,390044,2015-02-04,"Senate Passed",50,0,2
671820,404468,2015-03-04,"House Passed As Amended",118,0,3
671820,413195,2015-03-18,"Senate Concurred in Amend From House",52,0,0
671855,389939,2015-02-04,"Senate Passed",34,16,2
671860,390290,2015-02-04,"Senate Passed",50,0,2
671860,407263,2015-03-09,"House Passed",118,0,3
671871,390839,2015-02-05,"Senate Passed",51,0,1
671871,404679,2015-03-04,"House Passed",119,0,2
671943,392948,2015-02-10,"Senate Passed",51,0,1
671973,391557,2015-02-06,"Senate Passed",50,0,2
671973,409049,2015-03-11,"House Passed As Amended",118,1,2
671973,424920,2015-03-31,"House Conference Report Adopted",119,0,2
671973,425289,2015-03-31,"Senate Conference Report Adopted",52,0,0
671978,389908,2015-02-04,"Senate Passed",50,0,2
671984,389886,2015-02-04,"Senate Passed",46,4,2
672007,390765,2015-02-05,"Senate Passed",51,0,1
672013,391574,2015-02-06,"Senate Passed",50,0,2
672013,407201,2015-03-09,"House Passed",116,0,5
672023,389889,2015-02-04,"Senate Passed",50,0,2
672048,390807,2015-02-05,"Senate Passed",51,0,1
672057,390227,2015-02-04,"Senate Passed",50,0,2
672057,407131,2015-03-09,"House Passed",118,0,3
672059,390313,2015-02-04,"Senate Passed",50,0,2
672069,390258,2015-02-04,"Senate Passed",50,0,2
672069,404536,2015-03-04,"House Passed As Amended",114,5,2
672069,423626,2015-03-29,"Senate Conference Report Adopted",52,0,0
672069,423627,2015-03-29,"House Conference Report Adopted",114,3,4
672081,393799,2015-02-11,"Senate Passed As Amended",31,16,5
672081,409126,2015-03-11,"House Passed As Amended",79,37,5
672081,424525,2015-03-31,"House Conference Report Adopted",88,29,4
672081,425231,2015-03-31,"Senate Conference Report Adopted",46,6,0
672082,390752,2015-02-05,"Senate Passed",51,0,1
672082,408984,2015-03-11,"House Passed",120,0,1
672088,390822,2015-02-05,"Senate Passed",51,0,1
672101,390800,2015-02-05,"Senate Passed",51,0,1
672101,409479,2015-03-11,"House Passed As Amended",112,4,5
672101,424973,2015-03-31,"House Conference Report Adopted",115,0,6
672101,425304,2015-03-31,"Senate Conference Report Adopted",52,0,0
672118,390780,2015-02-05,"Senate Passed",47,0,5
672118,409154,2015-03-11,"House Passed As Amended",118,1,2
672142,391046,2015-02-05,"Senate Passed As Amended",51,0,1
672142,404546,2015-03-04,"House Passed As Amended",120,0,1
672142,424669,2015-03-31,"House Conference Report Adopted",117,0,4
672142,425332,2015-03-31,"Senate Conference Report Adopted",52,0,0
672189,389987,2015-02-04,"Senate Passed As Amended",50,0,2
672189,390894,2015-02-05,"Senate Passed As Amended",51,0,1
672189,404376,2015-03-04,"House Passed As Amended",120,0,1
672222,392963,2015-02-10,"Senate Passed",51,0,1
672222,402256,2015-02-26,"House Passed",121,0,1
672250,390803,2015-02-05,"Senate Passed",51,0,1
672250,404354,2015-03-04,"House Passed As Amended",113,0,8
672250,414050,2015-03-19,"Senate Concurred in Amend From House",50,0,2
672276,400693,2015-02-24,"Senate Passed",51,0,1
672283,393930,2015-02-11,"Senate Passed As Amended",50,0,2
672283,402332,2015-02-27,"House Passed As Amended",117,0,5
672283,404771,2015-03-04,"Senate Concurred in Amend From House",50,0,2
672290,394754,2015-02-12,"Senate Passed As Amended",51,0,1
672290,408676,2015-03-10,"House Passed As Amended",78,35,8
672290,425266,2015-03-31,"Senate Conference Report Adopted",52,0,0
672297,390860,2015-02-05,"Senate Passed",51,0,1
672297,408679,2015-03-10,"House Passed As Amended",118,0,3
672297,408963,2015-03-11,"House Passed As Amended",120,0,1
672310,390749,2015-02-05,"Senate Passed",51,0,1
672310,408911,2015-03-11,"House Passed",117,0,4
672315,390785,2015-02-05,"Senate Passed",51,0,1
672315,409192,2015-03-11,"House Passed As Amended",119,0,2
672315,424784,2015-03-31,"House Conference Report Adopted",118,0,3
672315,425411,2015-03-31,"Senate Conference Report Adopted",52,0,0
672779,389761,2015-02-04,"House Passed As Amended",93,21,8
672805,389842,2015-02-04,"House Passed",116,1,5
672805,404807,2015-03-04,"Senate Passed As Amended",52,0,0
672805,409739,2015-03-12,"House Concurred in Amend From Senate",115,3,3
672832,398035,2015-02-19,"House Passed As Amended",119,2,1
672845,389703,2015-02-04,"House Passed",114,2,6
672862,384298,2015-01-15,"House Passed",118,0,4
672898,384215,2015-01-14,"Senate Adopted",52,0,0
672898,384471,2015-01-19,"House Adopted",120,0,2
672908,389528,2015-02-04,"House Passed",106,14,2
672911,390423,2015-02-05,"House Passed",120,0,2
672911,408818,2015-03-10,"Senate Passed",52,0,0
672924,384673,2015-01-20,"House Passed As Amended",81,36,5
672924,406267,2015-03-05,"Senate Passed As Amended",52,0,0
672924,425067,2015-03-31,"House Conference Report Adopted",116,1,4
672924,425236,2015-03-31,"Senate Conference Report Adopted",52,0,0
672930,384302,2015-01-15,"House Passed",75,43,4
672944,384217,2015-01-14,"Senate Adopted",52,0,0
672944,384451,2015-01-19,"House Adopted",120,0,2
672950,389754,2015-02-04,"House Passed As Amended",120,0,2
672966,390555,2015-02-05,"House Passed",114,0,8
672974,385369,2015-01-22,"House Passed",95,21,6
673024,389479,2015-02-04,"House Passed",117,0,5
673051,389672,2015-02-04,"House Passed As Amended",114,3,5
673051,405008,2015-03-04,"Senate Passed As Amended",52,0,0
673051,409873,2015-03-12,"House Concurred in Amend From Senate",112,5,4
673054,390612,2015-02-05,"House Passed",119,0,3
673054,408715,2015-03-10,"Senate Passed",52,0,0
673062,396397,2015-02-17,"House Passed",118,0,4
673062,412489,2015-03-17,"Senate Passed As Amended",51,0,1
673075,389572,2015-02-04,"House Passed",119,0,3
673104,384219,2015-01-14,"Senate Adopted",52,0,0
673104,384455,2015-01-19,"House Adopted",120,0,2
673117,389795,2015-02-04,"House Passed",115,0,7
673117,406179,2015-03-05,"Senate Passed As Amended",24,21,7
673117,409978,2015-03-12,"House Concurred in Amend From Senate",105,12,4
673146,389793,2015-02-04,"House Passed",120,0,2
673256,394358,2015-02-12,"House Passed",119,0,3
673333,386302,2015-01-27,"House Passed As Amended",116,0,6
673333,406501,2015-03-05,"Senate Passed",52,0,0
673370,390902,2015-02-06,"House Passed",116,2,4
673727,394214,2015-02-12,"House Passed",111,7,4
673727,406161,2015-03-05,"Senate Passed",52,0,0
673732,386411,2015-01-27,"House Passed",118,0,4
673739,384662,2015-01-20,"House Passed As Amended",70,50,2
673739,405168,2015-03-04,"Senate Passed",47,5,0
674174,384036,2015-01-13,"House Adopted",64,57,1
674227,384539,2015-01-19,"House Adopted",120,0,2
674227,384855,2015-01-20,"Senate Adopted",52,0,0
674332,387395,2015-01-29,"House Passed As Amended",116,3,3
674384,384541,2015-01-19,"House Adopted",120,0,2
674384,384852,2015-01-20,"Senate Adopted",52,0,0
674620,384452,2015-01-19,"House Adopted",120,0,2
674620,384950,2015-01-20,"Senate Adopted",52,0,0
674816,384056,2015-01-13,"Senate Adopted",52,0,0
674816,384466,2015-01-19,"House Adopted",120,0,2
675022,384210,2015-01-14,"Senate Adopted",52,0,0
675022,384534,2015-01-19,"House Adopted",120,0,2
678575,384883,2015-01-20,"Senate Adopted",52,0,0
678575,385607,2015-01-23,"House Adopted",120,0,2
678725,384459,2015-01-19,"House Adopted",120,0,2
678725,384958,2015-01-20,"Senate Adopted",52,0,0
678867,384457,2015-01-19,"House Adopted",120,0,2
678867,384844,2015-01-20,"Senate Adopted",52,0,0
679012,384450,2015-01-19,"House Adopted",120,0,2
679012,384954,2015-01-20,"Senate Adopted",52,0,0
681004,390802,2015-02-06,"House Passed",98,20,4
681004,393713,2015-02-11,"House Passed As Amended",105,15,2
681004,407810,2015-03-09,"Senate Passed",49,3,0
681087,384656,2015-01-20,"House Passed",117,0,5
681087,404794,2015-03-04,"Senate Passed",52,0,0
681087,409606,2015-03-11,"Senate Passed As Amended",51,0,1
681087,425073,2015-03-31,"House Conference Report Adopted",117,0,4
681087,425222,2015-03-31,"Senate Conference Report Adopted",52,0,0
683647,393014,2015-02-10,"Senate Passed As Amended",48,0,4
683647,404480,2015-03-04,"House Passed As Amended",118,2,1
683647,413166,2015-03-18,"Senate Concurred in Amend From House",52,0,0
683707,390746,2015-02-05,"Senate Passed",34,8,10
683707,404312,2015-03-04,"House Passed",97,20,4
683722,392984,2015-02-10,"Senate Passed As Amended",51,0,1
683722,404533,2015-03-04,"House Passed As Amended",120,0,1
683736,390348,2015-02-04,"Senate Passed",48,2,2
683768,390914,2015-02-05,"Senate Passed",51,0,1
683768,409328,2015-03-11,"House Passed",118,1,2
683859,390165,2015-02-04,"Senate Passed",50,0,2
683886,389923,2015-02-04,"Senate Passed",50,0,2
683886,404381,2015-03-04,"House Passed",120,0,1
684061,390783,2015-02-05,"Senate Passed",51,0,1
684061,404296,2015-03-04,"House Passed",119,1,1
684065,389902,2015-02-04,"Senate Passed",50,0,2
684065,404260,2015-03-04,"House Passed",120,0,1
684070,390919,2015-02-05,"Senate Passed",51,0,1
684070,404662,2015-03-04,"House Passed",119,0,2
684084,392881,2015-02-10,"Senate Passed As Amended",49,1,2
684084,408339,2015-03-10,"House Passed As Amended",65,53,3
684084,425631,2015-04-01,"House Conference Report Adopted",64,50,7
684084,425960,2015-04-01,"Senate Conference Report Adopted",40,10,2
684092,390977,2015-02-05,"Senate Passed",50,1,1
684092,404237,2015-03-04,"House Passed",120,0,1
684099,394651,2015-02-12,"Senate Passed As Amended",51,0,1
684099,401826,2015-02-26,"House Passed As Amended",117,3,2
684171,390799,2015-02-05,"Senate Passed",51,0,1
684184,389969,2015-02-04,"Senate Passed",50,0,2
684198,390360,2015-02-04,"Senate Passed",50,0,2
684198,408229,2015-03-10,"House Passed",119,0,2
684244,390011,2015-02-04,"Senate Passed",50,0,2
684244,404528,2015-03-04,"House Passed",120,0,1
684294,390755,2015-02-05,"Senate Passed",51,0,1
684299,390804,2015-02-05,"Senate Passed",51,0,1
684299,408253,2015-03-10,"House Passed",80,37,4
684337,390105,2015-02-04,"Senate Passed",50,0,2
684367,392717,2015-02-10,"Senate Passed As Amended",51,0,1
684371,401148,2015-02-24,"Senate Passed",51,0,1
684381,390331,2015-02-04,"Senate Passed As Amended",49,0,3
684415,390738,2015-02-04,"Senate Passed",50,0,2
684421,390014,2015-02-04,"Senate Passed",36,14,2
684421,408468,2015-03-10,"House Failed",54,62,5
684421,409898,2015-03-12,"House Passed As Amended",98,18,5
684432,390741,2015-02-05,"Senate Passed",51,0,1
684432,407346,2015-03-09,"House Passed",117,0,4
684453,389900,2015-02-04,"Senate Passed",50,0,2
684453,404339,2015-03-04,"House Passed As Amended",105,9,7
684453,425255,2015-03-31,"Senate Conference Report Adopted",51,1,0
684453,425615,2015-04-01,"House Conference Report Adopted",81,39,1
684466,390425,2015-02-04,"Senate Passed",49,0,3
684482,390230,2015-02-04,"Senate Passed",50,0,2
684512,390750,2015-02-05,"Senate Passed",51,0,1
684512,404532,2015-03-04,"House Passed",118,0,3
684517,389896,2015-02-04,"Senate Passed",50,0,2
684517,407529,2015-03-09,"House Passed",118,0,3
684526,394590,2015-02-12,"Senate Passed",51,0,1
684526,404554,2015-03-04,"House Passed",120,0,1
684532,389905,2015-02-04,"Senate Passed",50,0,2
684532,404437,2015-03-04,"House Passed As Amended",118,1,2
684532,424931,2015-03-31,"House Conference Report Adopted",119,0,2
684532,425290,2015-03-31,"Senate Conference Report Adopted",52,0,0
684680,394748,2015-02-12,"Senate Passed",48,3,1
684680,408388,2015-03-10,"House Passed As Amended",107,10,4
684680,419890,2015-03-27,"House Conference Report Adopted",103,15,3
684680,423576,2015-03-29,"Senate Conference Report Adopted",49,3,0
684691,390959,2015-02-05,"Senate Passed",51,0,1
684691,404242,2015-03-04,"House Passed As Amended",115,2,4
684691,424781,2015-03-31,"House Conference Report Adopted",119,0,2
684691,425249,2015-03-31,"Senate Conference Report Adopted",52,0,0
684700,392812,2015-02-10,"Senate Passed",50,0,2
684700,404390,2015-03-04,"House Passed As Amended",120,0,1
684700,425591,2015-04-01,"House Conference Report Adopted",121,0,0
684700,425952,2015-04-01,"Senate Conference Report Adopted",51,0,1
684715,390001,2015-02-04,"Senate Passed",50,0,2
684715,407497,2015-03-09,"House Passed As Amended",118,0,3
684716,389936,2015-02-04,"Senate Passed",49,1,2
684717,394753,2015-02-12,"Senate Passed",51,0,1
684717,409373,2015-03-11,"House Passed",114,5,2
684720,390100,2015-02-04,"Senate Passed",50,0,2
684720,404471,2015-03-04,"House Passed As Amended",120,0,1
684720,411832,2015-03-16,"Senate Concurred in Amend From House",51,0,1
684725,392725,2015-02-10,"Senate Passed As Amended",51,0,1
684729,394663,2015-02-12,"Senate Failed",17,31,4
684734,391016,2015-02-05,"Senate Passed",51,0,1
684738,393823,2015-02-11,"Senate Passed As Amended",30,19,3
684738,408515,2015-03-10,"House Passed",68,51,2
684745,390753,2015-02-05,"Senate Passed",51,0,1
684753,390003,2015-02-04,"Senate Passed",49,0,3
684753,408667,2015-03-10,"House Passed As Amended",117,1,3
684755,390786,2015-02-04,"Senate Passed",50,0,2
684755,404416,2015-03-04,"House Passed",120,0,1
684757,393023,2015-02-10,"Senate Passed",51,0,1
684759,391055,2015-02-05,"Senate Passed",51,0,1
684759,407458,2015-03-09,"House Passed As Amended",117,0,4
684763,389952,2015-02-04,"Senate Passed",50,0,2
684763,408655,2015-03-10,"House Passed As Amended",119,0,2
684768,389934,2015-02-04,"Senate Passed",50,0,2
684770,400678,2015-02-24,"Senate Passed",51,0,1
684770,406630,2015-03-06,"House Passed As Amended",108,5,8
684770,424541,2015-03-31,"House Conference Report Adopted",109,9,3
684770,425370,2015-03-31,"Senate Conference Report Adopted",51,1,0
684807,389912,2015-02-04,"Senate Passed",50,0,2
684807,404521,2015-03-04,"House Passed",119,0,2
684809,389973,2015-02-04,"Senate Passed",50,0,2
684809,407701,2015-03-09,"House Passed",118,0,3
684812,390404,2015-02-05,"House Passed",117,1,4
684812,405258,2015-03-04,"Senate Passed",52,0,0
684816,390569,2015-02-05,"House Passed",117,1,4
684816,406552,2015-03-05,"Senate Passed",52,0,0
684818,386935,2015-01-28,"House Passed",117,0,5
684818,404767,2015-03-04,"Senate Passed",52,0,0
684839,392738,2015-02-10,"House Failed",75,45,2
684846,390369,2015-02-05,"House Passed",120,0,2
684846,405351,2015-03-04,"Senate Passed",52,0,0
684848,385342,2015-01-22,"House Passed",92,25,5
684853,393437,2015-02-11,"House Passed As Amended",117,2,3
684853,409683,2015-03-11,"Senate Passed As Amended",51,0,1
684853,414698,2015-03-23,"House Concurred in Amend From Senate",103,14,4
684864,390678,2015-02-05,"House Passed As Amended",118,0,4
684872,386949,2015-01-28,"House Passed",119,0,3
684872,406675,2015-03-05,"Senate Passed",52,0,0
684876,385329,2015-01-22,"House Passed As Amended",119,0,3
684876,408750,2015-03-10,"Senate Passed As Amended",52,0,0
684876,425093,2015-03-31,"House Conference Report Adopted",120,0,1
684876,425226,2015-03-31,"Senate Conference Report Adopted",52,0,0
685293,390649,2015-02-05,"House Passed As Amended",120,0,2
685293,405462,2015-03-04,"Senate Passed",52,0,0
685314,388027,2015-01-29,"Senate Adopted",50,0,2
685314,393156,2015-02-10,"House Adopted",120,0,2
685426,392531,2015-02-10,"House Passed",118,2,2
685578,386913,2015-01-28,"House Passed As Amended",114,5,3
685578,399978,2015-02-23,"Senate Passed As Amended",50,0,2
685578,424736,2015-03-31,"House Conference Report Adopted",119,1,1
685578,425735,2015-04-01,"House Conference Report Adopted",116,0,5
685578,426039,2015-04-01,"Senate Conference Report Adopted",52,0,0
685716,385123,2015-01-21,"House Passed",108,4,10
686063,394141,2015-02-12,"House Passed As Amended",79,38,5
686421,393096,2015-02-10,"House Passed As Amended",120,0,2
686442,390519,2015-02-05,"House Passed",115,1,6
686452,389581,2015-02-04,"House Passed As Amended",120,0,2
686462,394609,2015-02-12,"Senate Passed As Amended",49,2,1
686470,389620,2015-02-04,"House Passed",79,36,7
686480,390151,2015-02-04,"Senate Passed",49,1,2
686480,404490,2015-03-04,"House Passed",119,1,1
686494,389941,2015-02-04,"Senate Passed",50,0,2
686494,404650,2015-03-04,"House Passed",117,1,3
686498,385887,2015-01-26,"House Passed As Amended",119,0,3
686498,404833,2015-03-04,"Senate Passed",52,0,0
686498,404834,2015-03-04,"Senate Passed As Amended",52,0,0
686498,424992,2015-03-31,"House Conference Report Adopted",119,0,2
686498,425256,2015-03-31,"Senate Conference Report Adopted",52,0,0
686530,390747,2015-02-05,"Senate Passed",51,0,1
686530,407541,2015-03-09,"House Passed As Amended",117,0,4
686530,409029,2015-03-11,"House Passed As Amended",119,0,2
686562,389820,2015-02-04,"House Passed",112,4,6
686569,389546,2015-02-04,"House Passed",119,0,3
686608,385953,2015-01-26,"House Passed",114,6,2
686608,405199,2015-03-04,"Senate Passed",52,0,0
686640,389772,2015-02-04,"House Passed",120,0,2
686661,392904,2015-02-10,"Senate Passed",51,0,1
686661,407056,2015-03-09,"House Passed As Amended",117,0,4
686685,390820,2015-02-05,"Senate Passed",51,0,1
686725,393055,2015-02-10,"House Passed",83,35,4
686725,409008,2015-03-10,"Senate Passed As Amended",44,8,0
686725,414953,2015-03-23,"House Concurred in Amend From Senate",115,0,6
686761,392541,2015-02-10,"Senate Passed",51,0,1
686761,409159,2015-03-11,"House Passed As Amended",120,0,1
686761,424862,2015-03-31,"House Conference Report Adopted",120,0,1
686761,425209,2015-03-31,"Senate Conference Report Adopted",52,0,0
686777,392768,2015-02-10,"Senate Passed",50,1,1
686777,408308,2015-03-10,"House Passed As Amended",118,0,3
686792,390250,2015-02-05,"House Passed",113,6,3
686792,406606,2015-03-05,"Senate Passed",47,4,1
686798,393828,2015-02-11,"Senate Passed As Amended",50,0,2
686798,407257,2015-03-09,"House Passed As Amended",118,0,3
686817,389903,2015-02-04,"Senate Passed",50,0,2
686817,405839,2015-03-05,"House Passed As Amended",120,0,1
686817,425128,2015-03-31,"House Conference Report Adopted",120,0,1
686817,425427,2015-03-31,"Senate Conference Report Adopted",52,0,0
686821,389891,2015-02-04,"Senate Passed",50,0,2
686821,404253,2015-03-04,"House Passed As Amended",119,0,2
686821,425243,2015-03-31,"Senate Conference Report Adopted",52,0,0
686821,425710,2015-04-01,"House Conference Report Adopted",121,0,0
686826,392840,2015-02-10,"Senate Passed",51,0,1
686826,409044,2015-03-11,"House Passed As Amended",104,12,5
686826,425148,2015-03-31,"House Conference Report Adopted",97,22,2
686826,425260,2015-03-31,"Senate Conference Report Adopted",52,0,0
686829,394672,2015-02-12,"Senate Passed",51,0,1
686829,407302,2015-03-09,"House Passed As Amended",79,30,12
686866,394030,2015-02-12,"House Passed",111,8,3
686941,393459,2015-02-11,"House Passed",116,0,6
686950,390665,2015-02-05,"House Passed",111,7,4
686950,406237,2015-03-05,"Senate Passed",51,1,0
686979,394076,2015-02-12,"House Passed",119,0,3
686979,409041,2015-03-10,"Senate Passed",52,0,0
687003,389460,2015-02-04,"House Failed",47,69,6
687029,390461,2015-02-05,"House Passed",117,1,4
687060,387617,2015-01-29,"House Passed As Amended",87,27,8
687080,393639,2015-02-11,"House Passed",80,39,3
687080,405516,2015-03-04,"Senate Passed As Amended",52,0,0
687080,424809,2015-03-31,"House Conference Report Adopted",111,4,6
687114,393769,2015-02-11,"House Passed",118,1,3
687119,393809,2015-02-11,"Senate Passed As Amended",35,14,3
687124,394642,2015-02-12,"Senate Passed",51,0,1
687124,408621,2015-03-10,"House Passed As Amended",109,8,4
687124,424934,2015-03-31,"House Conference Report Adopted",118,0,3
687124,425230,2015-03-31,"Senate Conference Report Adopted",52,0,0
687154,389892,2015-02-04,"Senate Passed",50,0,2
687154,407409,2015-03-09,"House Passed As Amended",118,0,3
687172,392903,2015-02-10,"Senate Passed",51,0,1
687176,390740,2015-02-05,"Senate Passed",48,3,1
687176,409066,2015-03-11,"House Passed As Amended",118,0,3
687176,414036,2015-03-19,"Senate Concurred in Amend From House",50,0,2
687185,393843,2015-02-11,"Senate Passed",50,0,2
687274,393345,2015-02-11,"House Passed",119,0,3
687863,392819,2015-02-10,"Senate Passed",51,0,1
687863,404552,2015-03-04,"House Passed As Amended",120,0,1
687863,424561,2015-03-31,"House Conference Report Adopted",120,0,1
687863,425254,2015-03-31,"Senate Conference Report Adopted",52,0,0
688130,392776,2015-02-10,"Senate Passed As Amended",51,0,1
688130,407676,2015-03-09,"House Passed",113,0,8
688135,390824,2015-02-05,"Senate Passed",51,0,1
688135,407513,2015-03-09,"House Passed",118,0,3
688140,390770,2015-02-05,"Senate Passed",48,3,1
688140,405604,2015-03-05,"House Passed As Amended",118,2,1
688140,424555,2015-03-30,"Senate Conference Report Adopted",52,0,0
688140,424556,2015-03-31,"House Conference Report Adopted",120,0,1
688157,390248,2015-02-04,"Senate Passed",50,0,2
688213,390781,2015-02-05,"Senate Passed",51,0,1
688213,404236,2015-03-04,"House Passed",120,0,1
688249,390226,2015-02-04,"Senate Passed",50,0,2
688259,392532,2015-02-10,"Senate Passed",51,0,1
688259,404524,2015-03-04,"House Passed As Amended",120,0,1
688290,390821,2015-02-05,"Senate Passed",51,0,1
688290,409487,2015-03-11,"House Passed As Amended",120,0,1
688290,424552,2015-03-31,"House Conference Report Adopted",119,0,2
688290,425520,2015-03-31,"Senate Conference Report Adopted",52,0,0
688330,393789,2015-02-11,"Senate Passed",47,3,2
688352,393792,2015-02-11,"Senate Passed As Amended",40,10,2
688538,394766,2015-02-12,"Senate Passed",51,0,1
688538,408528,2015-03-10,"House Passed As Amended",115,1,5
688538,421921,2015-03-27,"House Conference Report Adopted",98,18,5
688538,423580,2015-03-29,"Senate Conference Report Adopted",52,0,0
688543,393862,2015-02-11,"Senate Passed As Amended",40,10,2
688543,408314,2015-03-10,"House Passed As Amended",117,0,4
688554,393963,2015-02-11,"Senate Passed",49,0,3
688554,404221,2015-03-04,"House Passed As Amended",71,41,9
688554,424896,2015-03-31,"House Conference Report Adopted",110,5,6
688554,425221,2015-03-31,"Senate Conference Report Adopted",51,1,0
688560,393796,2015-02-11,"Senate Passed As Amended",42,8,2
688576,394767,2015-02-12,"Senate Passed As Amended",51,0,1
688594,390130,2015-02-04,"Senate Passed As Amended",50,0,2
688662,390915,2015-02-05,"Senate Passed",51,0,1
688662,405309,2015-03-05,"House Passed",120,0,1
688689,390814,2015-02-05,"Senate Passed",51,0,1
688689,405394,2015-03-05,"House Passed As Amended",94,23,4
688705,401083,2015-02-24,"Senate Passed",51,0,1
688705,404686,2015-03-04,"House Passed As Amended",117,1,3
