bill_id,sponsor_id
179979,7909
179980,7884
179981,7923
179982,7858
179983,7898
179984,7855
179985,7862
179986,7932
179987,7926
179988,7926
179989,7874
179990,7921
179991,7872
179992,7872
179993,7859
179994,7859
179995,7912
179996,7917
179997,7913
179998,7928
179999,7933
180000,7888
180001,7889
180002,7915
180003,7882
180004,7912
180005,7862
180006,7883
180007,7916
180008,7939
180009,7870
180010,7913
180011,7928
180012,7932
180013,7917
180014,7895
180015,7905
180016,7905
180017,7891
180018,7890
180019,7913
180020,7910
180021,7890
180022,7923
180023,7869
180024,7890
180025,7928
180026,7928
180027,7928
180028,7918
180029,7884
180030,7884
180031,7884
180032,7868
180033,7858
180034,7864
180035,7940
180036,7918
180037,7918
180038,7927
180039,7941
180040,7926
180041,7928
180042,7914
180043,7872
180044,7884
180045,7884
180046,7884
180047,7924
180048,7925
180049,7884
180050,7884
180051,7930
180052,7930
180053,7901
180054,7927
180055,7859
180056,7859
180057,7917
180058,7908
180059,7885
180060,7885
180061,7914
180062,7920
180063,7889
180064,7900
180065,7890
180066,7908
180067,7884
180068,7884
180069,7884
180070,7868
180071,7869
180072,7883
180073,7935
180074,7935
180075,7893
180076,7928
180077,7872
180078,7872
180079,7872
180080,7875
180081,7858
180082,7912
180083,7912
180084,7869
180085,7916
180086,7876
180087,7876
180088,7905
180089,7872
180090,7872
180091,7872
180092,7870
180093,7893
180094,7938
180095,7905
180096,7917
180097,7912
180098,7900
180099,7875
180100,7925
180101,7884
180102,7888
180103,7942
180104,7855
180105,7912
180106,7912
180107,7906
180108,7856
180109,7855
180110,7890
180111,7870
180112,7858
180113,7940
180114,7862
180115,7912
180116,7912
180117,7942
180118,7874
180119,7869
180120,7869
180121,7906
180122,7906
180123,7917
180124,7868
180125,7928
180126,7928
180127,7917
180128,7928
180129,7877
180130,7863
180131,7872
180132,7914
180133,7872
180134,7872
180135,7872
180136,7905
180137,7905
180138,7857
180139,7864
180140,7928
180141,7928
180142,7928
180143,7928
180144,7928
180145,7928
180146,7887
180147,7943
180148,7943
180149,7878
180150,7855
180151,7912
180152,7861
180153,7906
180154,7913
180155,7871
180156,7889
180157,7927
180158,7924
180159,7894
180160,7922
180161,7859
180162,7858
180163,7944
180164,7931
180165,7873
180166,7873
180167,7884
180168,7868
180169,7905
180170,7865
180171,7885
180172,7903
180173,7901
180174,7942
180175,7942
180176,7872
180177,7906
180178,7886
180179,7868
180180,7866
180181,7872
180182,7872
180183,7872
180184,7890
180185,7937
180186,7910
180187,7855
180188,7929
180189,7932
180190,7908
180191,7938
180192,7939
180193,7884
180194,7884
180195,7873
180196,7868
180197,7936
180198,7923
180199,7923
180200,7923
180201,7923
180202,7923
180203,7923
180204,7874
180205,7919
180206,7921
180207,7934
180208,7942
180209,7854
180210,7884
180211,7859
180212,7945
180213,7946
180214,7862
180215,7860
180216,7923
180217,7898
180218,7920
180219,7935
180220,7882
180221,7915
180222,7872
180223,7872
180224,7857
180225,7882
180226,7902
180227,7914
180228,7937
180229,7853
180230,7882
180231,7862
180232,7855
180233,7934
180234,7943
180235,7906
180236,7906
180237,7910
180238,7910
180239,7902
180240,7947
180241,7947
180242,7891
180243,7866
180244,7924
180245,7948
180246,7946
180247,7895
180248,7897
180249,7904
180250,7922
180251,7885
180252,7930
180253,7857
180254,7941
180255,7905
180256,7868
180257,7865
180258,7887
180259,7855
180260,7937
180261,7919
180262,7919
180263,7869
180264,7910
180265,7853
180266,7853
180267,7875
180268,7893
180269,7893
180270,7872
180271,7869
180272,7872
180273,7905
180274,7884
180275,7878
180276,7886
180277,7889
180278,7889
180279,7947
180280,7932
180281,7919
180282,7925
180283,7912
180284,7947
180285,7947
180286,7889
180287,7889
180288,7919
180289,7869
180290,7873
180291,7873
180292,7889
180293,7947
180294,7949
180295,7873
180296,7858
180297,7853
180298,7862
180299,7884
180300,7889
180301,7869
180302,7947
180303,7898
180304,7873
180305,7885
180306,7877
180307,7873
180308,7950
180309,7910
180310,7917
180311,7885
180312,7894
180313,7908
180314,7936
180315,7924
180316,7918
180317,7869
180318,7930
180319,7928
180320,7900
180321,7878
180322,7916
180323,7902
180324,7925
180325,7936
180326,7948
180327,7859
180328,7941
180329,7907
180330,7866
180331,7926
180332,7883
180333,7909
180334,7905
180335,7866
180336,7890
180337,7912
180338,7863
180339,7935
180340,7900
180341,7884
180342,7928
180343,7858
180344,7862
180345,7926
180346,7948
180347,7951
180348,7951
180349,7952
180350,7953
180351,7954
180352,7954
180353,7955
180354,7956
180355,7954
180356,7957
180357,7958
180358,7959
180359,7959
180360,7959
180361,7959
180362,7959
180363,7957
180364,7953
180365,7960
180366,7960
180367,7961
180368,7962
180369,7953
180370,7963
180371,7953
180372,7962
180373,7964
180374,7961
180375,7953
180376,7955
180377,7965
180378,7966
180379,7967
180380,7967
180381,7960
180382,7954
180383,7968
180384,7969
180385,7970
180386,7970
180387,7967
180388,7971
180389,7968
180390,7956
180391,7972
180392,7972
180393,7959
180394,7952
180395,7953
180396,7973
180397,7962
180398,7962
180399,7967
180400,7959
180401,7959
180402,7974
180403,7975
180404,7975
180405,7976
180406,7954
180407,7964
180408,7976
180409,7976
180410,7976
180411,7964
180412,7954
180413,7976
180414,7953
180415,7977
180416,7977
180417,7954
180418,7971
180419,7964
180420,7976
180421,7976
180422,7978
180423,7970
180424,7979
180425,7970
180426,7972
180427,7972
180428,7959
180429,7976
180430,7975
180431,7980
180432,7980
180433,7952
180434,7981
180435,7981
180436,7982
180437,7970
180438,7960
180439,7960
180440,7960
180441,7983
180442,7960
180443,7953
180444,7984
180445,7984
180446,7978
180447,7983
180448,7983
180449,7985
180450,7986
180451,7976
180452,7976
180453,7967
180454,7960
180455,7964
180456,7987
180457,7987
180458,7984
180459,7984
180460,7953
180461,7968
180462,7984
180463,7953
180464,7982
180465,7986
180466,7988
180467,7960
180468,7960
180469,7989
180470,7989
180471,7973
180472,7962
180473,7975
180474,7977
180475,7967
180476,7990
180477,7963
180478,7985
180479,7968
180480,7967
180481,7991
180482,7955
180483,7956
180484,7956
180485,7957
180486,7957
180487,7980
180488,7957
180489,7976
180490,7976
180491,7976
180492,7976
180493,7964
180494,7958
180495,7983
180496,7983
180497,7983
180498,7983
180499,7983
180500,7975
180501,7951
180502,7951
180503,7973
180504,7966
180505,7973
180506,7960
180507,7992
180508,7992
180509,7992
180510,7992
180511,7967
180512,7967
180513,7988
180514,7988
180515,7955
180516,7955
180517,7966
180518,7966
180519,7962
180520,7957
180521,7957
180522,7957
180523,7962
180524,7955
180525,7954
180526,7954
180527,7986
180528,7986
180529,7993
180530,7993
180531,7993
180532,7993
180533,7993
180534,7993
180535,7993
180536,7964
180537,7960
180538,7988
180539,7972
180540,7972
180541,7994
180542,7994
180543,7971
180544,7967
180545,7951
180546,7954
180547,7971
180548,7995
180549,7973
180550,7985
180551,7983
180552,7992
180553,7967
180554,7967
180555,7971
180556,7953
180557,7953
180558,7982
180559,7965
180560,7959
180561,7959
180562,7971
180563,7992
180564,7972
180565,7989
180566,7967
180567,7981
180568,7956
180569,7970
180570,7996
180571,7997
180572,7964
180573,7996
180574,7992
180575,7957
180576,7957
180577,7976
180578,7989
180579,7994
180580,7975
180581,7962
180582,7953
180583,7967
180584,7983
180585,7996
180586,7979
180587,7993
180588,7993
180589,7993
180590,7993
180591,7993
180592,7957
180593,7978
180594,7983
180595,7969
180596,7953
180597,7953
180598,7951
180599,7959
180600,7959
180601,7998
180602,7973
180603,7984
180604,7968
180605,7968
180606,7975
180607,7953
180608,7953
180609,7973
180610,7983
180611,7997
180612,7951
180613,7990
180614,7996
180615,7996
180616,7984
180617,7989
180618,7972
180619,7971
180620,7969
180621,7989
180622,7989
180623,7968
180624,7968
180625,7996
180626,7955
180627,7973
180628,7971
180629,7954
180630,7983
180631,7960
180632,7997
180633,7993
180634,7995
180635,7982
180636,7982
180637,7978
180638,7955
180639,7961
180640,7975
180641,7984
180642,7952
180643,7991
180644,7971
180645,7980
180646,7959
180647,7951
180648,7953
180649,7953
180650,7996
180651,7998
180652,7986
180653,7998
180654,7984
180655,7973
180656,7973
180657,7999
180658,7961
180659,7976
180660,7976
180661,7988
180662,7952
180663,7968
180664,7968
180665,7984
180666,7963
180667,7963
180668,7969
180669,7954
180670,7982
180671,7957
180672,7954
180673,7969
180674,7977
180675,7966
180676,7985
180677,7993
180678,7993
180679,7993
180680,7993
180681,7993
180682,7993
180683,7979
180684,7952
180685,7995
180686,7971
180687,7971
180688,7952
180689,7982
180690,7958
180691,7998
180692,7976
180693,7976
180694,7952
180695,7998
180696,7975
180697,7952
180698,7983
180699,7978
180700,7967
180701,7985
180702,7988
180703,7985
180704,7994
180705,7994
180706,7984
180707,7987
180708,7987
180709,8000
180710,7983
180711,7983
180712,7983
180713,7990
180714,7954
180715,7986
180716,7957
180717,7957
180718,7957
180719,7957
180720,7957
180721,7958
180722,7978
180723,7957
180724,7957
180725,7957
180726,7973
180727,7973
180728,7973
180729,7971
180730,7960
180731,7961
180732,7961
180733,7965
180734,7975
180735,7989
180736,7972
180737,7983
180738,7983
180739,7959
180740,7965
180741,7955
180742,7961
180743,7975
180744,7988
180745,7971
180746,7971
180747,7971
180748,7958
180749,7955
180750,7983
180751,7985
180752,7972
180753,7987
180754,7953
180755,7983
180756,7983
180757,7998
180758,7968
180759,7968
180760,7968
180761,7968
180762,7976
180763,7984
180764,7977
180765,7982
180766,7982
180767,7982
180768,7982
180769,7982
180770,7966
180771,7965
180772,7971
180773,7971
180774,7985
180775,7988
180776,7990
180777,7996
180778,7996
180779,7955
180780,7955
180781,7979
180782,7999
180783,7957
180784,7970
180785,7961
180786,7955
180787,7971
180788,7971
180789,7978
180790,7971
180791,7977
180792,7961
180793,7985
180794,7984
180795,7984
180796,7984
180797,7953
180798,7969
180799,7969
180800,7996
180801,7995
180802,7970
180803,7977
180804,7966
180805,7954
180806,7961
180807,7983
180808,7959
180809,7953
180810,7971
180811,7990
180812,7977
180813,7993
180814,7966
180815,7983
180816,7999
180817,7983
180818,7979
180819,7969
180820,7969
180821,7986
180822,7973
180823,7968
180824,7979
180825,7968
180826,7968
180827,7966
180828,7972
180829,7952
180830,7993
180831,7970
180832,7997
180833,7973
180834,7994
180835,7952
180836,7996
180837,7967
180838,7957
180839,7991
180840,7994
180841,7961
180842,7958
180843,7973
180844,7965
180845,7952
180846,7958
180847,7968
180848,7984
180849,7952
180850,7993
180851,7965
180852,7952
180853,7961
180854,7983
180855,7955
180856,7955
180857,7981
180858,7994
180859,7983
180860,7994
180861,7958
180862,7967
180863,7976
180864,7976
180865,7976
180866,7956
180867,7979
180868,7964
180869,7953
180870,7954
180871,7983
180872,7976
180873,7988
180874,7991
180875,7998
180876,7996
180877,7957
180878,7985
180879,7958
180880,7961
180881,7969
180882,7988
180883,7985
180884,7964
180885,7958
180886,7970
180887,7993
180888,7958
180889,7985
180890,7988
180891,7994
180892,7994
180893,7957
180894,7970
180895,7974
180896,7955
180897,7952
180898,8000
180899,7983
180900,7958
180901,7973
180902,7983
180903,7976
180904,7976
180905,7976
180906,7959
180907,7973
180908,7973
180909,7959
180910,7955
180911,7955
180912,7955
180913,7955
180914,7999
180915,7999
180916,7999
180917,7959
180918,7953
180919,7968
180920,7980
180921,7980
180922,7996
180923,7957
180924,7966
180925,7973
180926,7973
180927,7973
180928,7959
180929,7978
180930,7978
180931,7983
180932,7973
180933,7973
180934,7973
180935,7975
180936,7973
180937,7976
