bill_id,sponsor_id
588398,3314
588458,3250
588458,3314
590084,10781
590084,16109
590175,3344
590175,14285
590264,3337
590352,14285
590352,16109
590437,3351
590437,10782
590447,3336
590477,3333
590477,10782
590477,14270
590511,3260
590511,3285
590545,3284
590545,14276
590578,3263
590578,3285
590578,14274
590611,3263
590611,3291
590645,3254
590645,14282
590680,14280
590714,3263
590714,10773
590744,3331
590744,11608
590777,10776
590777,14265
590811,10781
590811,10787
590811,15154
590844,3263
590844,14273
590876,14268
590913,14285
590913,15134
590948,3285
590948,14273
590948,14295
590984,10778
591015,3336
591045,3312
591045,10783
591078,3312
591078,14276
591113,3254
591113,3303
591149,3249
591149,3286
591180,3275
591180,3286
591213,3258
591213,3316
591246,3258
591246,10788
591280,3253
591280,3274
591280,16095
592197,3337
592197,10779
592308,3293
592308,14295
592411,3344
592411,14269
592518,3292
592518,10777
592627,3251
592627,3286
592627,11607
592732,3348
592732,10779
592742,10783
592774,14278
592806,3254
592806,3323
592840,11507
592877,3254
592877,14269
592877,14281
592910,3303
592910,3312
592943,3319
592943,10787
592943,10795
592978,3285
592978,10773
593016,11507
593016,14293
593049,3285
593049,15135
593083,3254
593083,10796
593115,3295
593115,3340
593151,3263
593151,14281
593186,10782
593186,11607
593219,3344
593219,11608
594630,14285
594630,14295
594646,3341
594646,14272
594664,3250
594664,13710
594664,14263
594664,14808
594681,14277
594681,14295
594698,14266
594698,14808
594715,3261
594715,14271
594731,3254
594731,3323
594748,3312
594748,10773
594748,14276
594748,16095
594767,10788
594767,14281
594767,14293
594784,3292
594784,15133
594802,3344
594802,14269
594819,3308
594819,14272
594830,3251
594830,3339
599166,3317
599166,3346
599290,3254
599290,3339
599412,3346
599412,14295
599624,3346
599838,3317
599838,3346
600049,3254
600049,3314
600728,14279
600728,14808
600728,15133
600828,3251
600828,3293
600916,3251
600916,3343
601997,14278
604529,3251
604529,14268
604568,3254
604568,11368
604609,3339
604609,10794
604652,3337
604652,16095
604690,3295
604690,14280
604690,14295
604730,3260
604730,14265
604730,16096
604768,3263
604768,3351
605167,3284
605167,3317
605167,14271
605167,14275
605183,3309
605183,3312
605183,3327
605183,14285
605201,3285
605201,3336
605201,10787
605201,15133
605224,3292
605224,14266
605243,3253
605243,3285
605267,3254
605267,14263
605267,14266
605285,14266
605285,14278
605285,14295
605285,16109
605308,3322
605308,10777
605804,3308
605804,14285
605812,3322
605812,3333
605820,3292
605820,3333
605824,3254
605824,3303
605831,3322
605831,3333
605831,10777
605839,3263
605839,3333
605839,3351
605847,3263
605847,3333
605855,3292
605855,3351
605862,3250
605862,3285
605862,3339
605862,10773
605869,3295
605869,14295
605869,14808
605869,15133
605874,3331
605874,10782
605874,10793
605874,11608
605883,3275
605883,10794
605894,14288
605898,3292
605898,3333
605898,10777
605905,3331
605913,14285
605913,14288
605918,14281
605918,14293
605928,3251
605928,3343
605928,3348
605928,14265
605935,3339
605935,10782
605946,3286
605946,14275
605950,3317
605958,3263
605958,3351
605966,3292
605966,3351
605970,3317
605970,3319
605970,3327
605970,3346
605977,3258
605977,14285
605985,3322
605985,10777
605994,3308
605994,3343
606002,3292
606002,14272
606010,3253
606010,10782
606018,3322
606018,10777
606023,14281
606023,16095
606031,3322
606031,13710
606037,3250
606037,3339
606045,3341
606045,14280
606051,3258
606060,3312
606060,10788
606060,11368
606066,3292
606066,14275
606073,3292
606073,3351
606080,3285
606080,14263
606082,11607
606082,16096
607027,3340
607027,10793
607027,11607
607066,3250
607066,10776
607066,14276
607103,3263
607103,3264
607103,3319
607103,10795
607141,3254
607141,3309
607179,3286
607179,3293
607179,14268
607216,3254
607216,3326
607475,3323
607475,16095
608023,3308
608023,3309
608034,3254
608034,10796
608047,3266
608047,11368
608059,14271
608070,10776
608070,11607
608082,10782
608082,14270
608096,3260
608096,11508
608106,3312
608106,3326
608118,3254
608118,3309
608130,3251
608130,3260
608142,3258
608142,3343
608155,3348
608155,10779
608166,3308
608166,11507
608174,3314
608174,10795
608524,10776
608524,10787
608524,15133
609041,3322
609041,10777
609049,15135
609055,3322
609055,3333
609063,10783
609068,3322
609068,3333
609077,3285
609077,3333
609081,14270
609081,14808
609091,3266
609091,3308
609091,14275
609096,11507
609096,14295
609104,14263
609109,3258
609109,3343
609118,10787
609118,14268
609126,3322
609126,3323
609132,3339
609139,3254
609139,3291
609139,3308
609139,11608
609148,3336
609155,15135
609162,3312
609162,3341
609162,10778
609167,11608
609175,3266
609175,3275
609175,15154
609183,3250
609183,3285
609183,14274
609187,3254
609187,13710
609194,3254
609194,15133
609194,15135
609206,10783
609206,10795
609210,14272
609219,3284
609219,3333
609225,3286
609225,11508
609225,13710
609233,3284
609233,10781
609233,10782
609238,3275
609238,3308
609238,3340
609238,14285
609247,3295
609247,16095
609252,3309
609252,14808
609262,3316
609265,3254
609265,14268
609274,10795
609274,14264
609281,3292
609281,14807
609287,3285
609287,10773
609293,3333
609293,10782
609301,3251
609301,14282
609304,3308
609304,11368
609304,14285
609304,16096
611089,3292
611089,10777
611098,14264
611110,3284
611110,3316
611124,3263
611124,3333
611124,3351
611137,3319
611149,3292
611149,10777
611163,14285
611174,3292
611174,10777
611189,3292
611189,10777
611200,3292
611200,10777
611212,3292
611212,3351
611227,3292
611227,10777
611241,3292
611241,10777
611254,3292
611254,3351
611267,3286
611267,3293
611276,3336
611291,3292
611291,10777
611304,3266
611304,3339
611317,3292
611317,10777
611331,3292
611331,10777
611342,3292
611342,10777
611358,3292
611358,10777
611368,3292
611368,10777
611383,3292
611383,10777
611395,3292
611395,10777
611406,3284
611406,3308
611406,3343
611406,15134
611421,3340
611421,14265
611434,3292
611434,10777
611448,3292
611448,10777
611460,3292
611460,10777
612530,3254
612530,14273
612562,3339
612562,10776
612597,11608
612597,16095
612630,3286
612630,3323
612666,3312
612666,14282
612702,3285
612702,14277
612735,3301
612735,3340
612735,10781
612770,3251
612770,3293
612770,3308
612770,3333
612805,3286
612805,3293
612805,3295
612805,3308
613089,3346
613089,11508
613089,11608
614777,3338
614777,3348
614777,10795
614777,11608
615552,3316
615615,3286
615615,14275
615675,3250
615675,3286
615675,3293
615675,14285
616680,3250
616680,3339
616710,3275
616710,10794
616741,3285
616741,10787
616741,15133
616771,3253
616771,3261
616771,3327
616798,3292
616798,3333
616798,3351
617319,3322
617319,3326
617471,3285
617471,10773
617471,10777
617471,10782
617620,10782
617620,10788
617620,14270
618674,3263
618674,3303
619441,3312
619441,14275
619793,10787
619793,11508
619793,14268
619888,3263
619888,3285
619888,3339
619888,10773
620146,3250
620146,10783
620149,3303
620149,3317
620149,3341
620149,13710
620235,3254
620235,14280
620522,3261
620522,3264
620522,3319
620522,3327
620649,3251
620649,3286
620649,3293
621477,3250
621477,14263
621687,3327
621687,3343
621687,14270
621800,3339
621800,3344
621800,14281
621982,10779
621982,11508
621982,14268
621982,16109
622052,3254
622052,10793
622617,3249
622617,3312
622617,10773
622617,14808
622670,3251
622670,3286
622670,3293
623014,3340
623014,13710
623056,14266
623056,14278
623056,14808
623096,3295
623096,10776
623289,3322
623289,10787
623289,13710
623351,15135
623416,3292
623416,14275
623480,3309
623480,3340
623480,11508
624418,10793
624418,11508
625269,10787
625269,10795
625269,10796
625269,14285
625287,3285
625287,10796
625304,3254
625304,3344
625304,14269
625304,14274
625321,3253
625321,3340
627546,3317
627546,3346
627747,3338
627747,3340
627747,11368
627747,14295
628926,3293
628926,14295
629113,10781
629113,14295
629302,3292
629302,3338
629302,10782
629756,3312
629756,11368
629756,16096
629962,3250
629962,11368
630356,11508
630356,14268
630605,11508
630605,14271
631460,3254
631460,13710
631727,10782
631727,14275
631730,3266
631730,3292
631730,11368
631730,15154
632487,3266
632487,14276
632583,3249
632583,3312
632683,3292
632683,10777
632683,14266
633270,3250
633270,3264
633270,10778
633354,3340
633354,15154
634019,3308
634019,10781
634159,3258
634159,3263
634159,3293
634159,3343
634399,3292
634399,3301
634483,3309
634483,3322
634846,3322
634846,3333
634875,3292
634875,3333
634902,3314
634902,14808
634930,3292
634930,3295
634957,3295
634957,3308
634957,3340
634957,14268
635204,3317
635204,3319
635204,3327
635204,3346
635232,3322
635232,3333
635421,3292
635421,14263
635421,14266
635421,14808
636052,3292
636052,3351
636052,10777
636056,10787
636056,14274
636076,3266
636076,14279
636095,10781
636095,14295
636112,3336
636112,11508
636135,3295
636135,3341
636156,3344
636156,10787
636156,13847
636156,14807
636844,10781
636844,10794
636844,14282
636844,14295
636923,3251
636923,10777
636923,10787
637136,3263
637136,10795
637136,13847
637136,14807
637138,3251
637138,3317
637138,10780
637322,3317
637322,3346
637365,14275
637365,14277
637365,14295
637365,16096
637733,3343
637744,3309
637744,11508
637755,3264
637755,3312
637755,3322
637755,10788
638044,3308
638044,13710
638093,3314
638248,3261
638248,3309
638248,3327
638248,15134
638408,3303
638408,11508
638421,3292
638421,3346
638421,10776
638439,3286
638439,3303
638458,3312
638458,14270
638458,15135
638669,3312
638669,3316
638742,3340
638742,3346
638742,14295
638813,10787
638813,14276
638905,3251
638905,3303
638905,3348
638962,3258
638962,3343
639022,3285
639022,14274
639493,3263
639493,3303
639493,10778
639505,3254
639505,3338
639505,3341
639505,10781
639518,3292
639518,14265
639518,14279
639530,3266
639530,3338
639530,3341
639530,10781
639547,3266
639547,3338
639547,10781
639547,10787
639560,10773
639560,10781
639560,10787
639560,14808
639573,3263
639573,3339
639585,3317
639585,3339
639592,3254
639592,10781
639786,3292
639786,3308
639786,3319
639786,10780
639887,3250
639887,3331
639887,3339
639887,10773
640116,3261
640116,3295
640116,3308
640116,14274
640144,3266
640144,3291
640144,3338
640144,3340
640184,3308
640184,10778
640184,10782
640184,11368
640193,10776
640193,14277
640198,3249
640198,3261
640198,14266
640198,16109
640296,3317
640296,3319
640296,3337
640296,10796
640326,11607
640326,16096
640369,3292
640369,10777
640378,3254
640378,13847
640378,14285
640387,3263
640387,3322
640387,3333
640387,3351
640395,3263
640395,3333
640406,3292
640406,10777
640415,3322
640415,3333
640423,3292
640423,3351
640432,3292
640432,3333
640432,10777
640439,3254
640439,14280
640743,3254
640743,14273
640751,3322
640751,3351
640810,3322
640810,3351
640875,3253
640875,3254
640875,3344
640875,10793
640903,3322
640903,3333
641400,3348
641400,14281
641400,14285
641534,3249
641534,3250
641534,10776
641571,10793
641571,10794
641571,11508
641605,3308
641605,3312
641605,10773
641605,14270
642026,3264
642026,3317
642028,3286
642028,3301
642117,3266
642117,3303
642117,10787
642117,14274
642139,3254
642139,3286
642139,14270
642157,3253
642157,3308
642157,10782
642157,13847
642177,3317
642177,3340
642177,10793
642177,14274
642195,3301
642195,3338
642195,3340
642200,3317
642200,3319
642200,3346
642257,3309
642257,3312
642257,15134
642257,16095
642316,3264
642316,3266
642395,3266
642395,3286
642395,13710
642475,3266
642475,3286
642475,13710
642557,3343
642557,3344
642557,10787
642557,14265
642809,14280
642900,3295
642900,3340
642985,3249
642985,3308
642985,3312
642985,10773
643158,3263
643158,3323
643638,3275
643638,3295
643638,3308
643638,10794
643649,3295
643649,14280
643649,14295
643649,14808
643660,3295
643660,11508
643660,14808
643660,15154
643662,3251
643662,3326
643763,3266
643763,3291
643763,10777
643763,16096
643778,3264
643778,3344
643778,10794
643778,14269
643820,3317
643820,3341
643820,10788
643820,10793
643821,11508
643821,13710
643822,10779
643822,11508
643822,13710
643823,3250
643823,10773
643824,11508
643824,14268
643825,11508
643825,13710
643826,3263
643826,3291
643827,10776
643827,14265
643996,3286
643996,3308
643996,10778
643996,15133
644000,14277
644000,14295
644013,3253
644013,3308
644013,10794
644013,13847
644026,3249
644228,3285
644228,3295
644235,3253
644235,3308
644235,3340
644235,13847
644242,3284
644252,14266
644259,3284
644259,13847
644267,3340
644267,14279
644267,16096
644276,3249
644276,3258
644284,3250
644284,3337
644284,10783
644284,11368
644501,10782
644501,13710
644501,14808
644507,14281
644516,3249
644516,3250
644516,3266
644516,11368
644527,3263
644527,3333
644527,3351
644821,3293
644821,11507
644821,14293
644822,10795
644822,13710
644824,3260
644824,3285
644824,3336
644824,11508
644826,3250
644826,3337
644826,3339
644826,15135
644828,3322
644828,3333
644829,3292
644829,3333
644830,14275
645022,14277
645022,14295
645022,15154
645023,3263
645023,3341
645023,10788
645023,14270
645024,14263
645024,14808
645025,10778
645025,14273
645025,14808
645025,16096
645026,3254
645026,10793
645027,3263
645027,10796
645027,14285
645028,3254
645028,3308
645028,3319
645045,3266
645045,3333
645045,14270
645139,3263
645139,3308
645139,3336
645139,10793
645151,3250
645151,3301
645151,10773
645151,14808
645163,3254
645163,3264
645163,3292
645163,15154
645177,3254
645177,3343
645177,14293
645177,14807
645190,3261
645190,3348
645190,13847
645205,3343
645205,3344
645205,10787
645205,13847
645219,14282
645219,14295
645266,3337
645266,10773
645266,14276
645300,3292
645300,3333
645300,3351
645327,3266
645327,3293
645423,3264
645423,3337
645423,15135
645443,3293
645443,3308
645444,3250
645444,3263
645445,3258
645445,3261
645445,14282
645445,15134
645446,3286
645446,3295
645446,3322
645446,3351
645447,3286
645447,13710
645448,10776
645448,14265
645448,14270
645448,16095
645449,10795
645449,10796
645450,3286
645450,13847
645451,3308
645451,10776
645451,14277
645451,15135
645452,3295
645452,3308
645453,14808
645454,3251
645454,3285
645454,14263
645455,3284
645455,10788
645456,3249
645456,3266
645457,14264
645457,14293
645466,3254
645466,10781
645466,14295
645472,10796
645472,14281
645472,14293
645476,3346
645476,14808
645482,3295
645482,10787
645482,11607
645486,3266
645486,3285
645486,10783
645486,13710
645489,3312
645489,11607
645549,3292
645549,13847
645551,3253
645551,14279
645551,14295
645551,14808
645554,3295
645554,3312
645554,13710
645554,16095
645557,3317
645557,3346
645561,13847
645564,3291
645564,3323
645564,3340
645564,16109
645566,3295
645566,3308
645566,3340
645566,14270
645648,3250
645648,3286
645648,3314
645648,3346
645655,3314
645655,3341
645655,10776
645655,14272
645665,3254
645665,14277
645679,10776
645679,11607
645689,3322
645689,10779
645700,3250
645700,3339
645700,11608
645711,3292
645711,14265
645711,14279
645771,3327
645771,3343
645771,11508
645771,14270
645783,3249
645783,3317
645783,3341
645785,10780
645785,14295
645795,3274
645795,3284
645795,3340
645795,3346
645948,3319
645948,3341
645948,10793
645953,3258
645953,3295
645953,10777
645953,16096
645959,3295
645959,3327
645959,10779
645959,16095
645963,3266
645963,3323
645963,10796
645963,14288
645966,3263
645966,14280
645969,3250
645969,10783
645969,10795
645969,14266
645972,3292
645972,11507
646014,3275
646014,3292
646014,3331
646014,11507
646017,3340
646017,11507
646017,11607
646020,10787
646020,10795
646020,10796
646020,14272
646046,3292
646046,3322
646046,3333
646046,3351
646096,3322
646096,10777
646097,3263
646097,3333
646099,3322
646099,3333
646100,3308
646100,3309
646172,3292
646172,3333
646172,10777
646179,3261
646179,3319
646179,3327
646179,3346
646183,14295
646461,3250
646482,13847
646482,14275
646482,14293
646482,14295
646504,3317
646504,3346
646531,3264
646531,14295
646771,3284
646771,3292
646771,13847
646792,3266
646792,11368
646792,13710
646792,16096
646793,3319
646793,3341
646793,13847
646793,14295
646794,14266
646794,14295
647013,3333
647013,11508
647073,3327
647073,3333
647073,10787
647073,13710
647271,3317
647271,3346
647371,3317
647371,3346
647509,11608
647523,3326
