bill_id,roll_call_id,date,description,yea,nay,nv
711392,402981,2015-03-02,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
711392,413879,2015-03-19,"Read the third time and passed.",33,0,0
711392,416805,2015-03-25,"Senate amendment # 1 read and concurred in.",85,0,0
711426,393301,2015-02-11,"Read the third time and passed.",34,0,0
711426,394100,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
711548,396452,2015-02-17,"Read the third time and passed.",33,1,0
711548,405696,2015-03-05,"Read the third time and passed and ordered transmitted to the Senate.",85,0,0
711548,407493,2015-03-09,"Read the third time and passed.",34,0,0
711608,411473,2015-03-16,"Read the third time and passed.",33,0,0
711608,418086,2015-03-26,"Read the third time and passed and ordered transmitted to the Senate.",66,1,0
711642,393937,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",96,1,0
711642,397845,2015-02-19,"Read the third time and passed.",30,0,0
711679,412666,2015-03-18,"Read the third time and passed and ordered transmitted to the Senate.",87,2,0
711679,417668,2015-03-26,"Read the third time and passed.",34,0,0
711706,396282,2015-02-17,"Read the third time and passed and ordered transmitted to the Senate.",84,2,1
711706,407151,2015-03-09,"Read the third time and passed.",34,0,0
711771,396485,2015-02-17,"Read the third time and passed.",34,0,0
711771,400613,2015-02-24,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
711803,393488,2015-02-11,"Read the third time and passed.",34,0,0
711803,400040,2015-02-24,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
711838,399750,2015-02-23,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
711838,403015,2015-03-02,"Read the third time and passed.",34,0,0
711870,414944,2015-03-23,"Read the third time and passed.",33,0,0
711870,415772,2015-03-24,"Read the third time and passed and ordered transmitted to the Senate.",87,3,0
711907,394339,2015-02-12,"Read the third time and passed.",34,0,0
711907,400206,2015-02-24,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
711933,394347,2015-02-12,"Read the third time and passed.",34,0,0
711933,400275,2015-02-24,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
712790,424830,2015-03-31,"Read the third time and passed and ordered transmitted to the Senate.",88,0,0
712790,425882,2015-04-01,"Read the third time and passed.",31,0,0
712790,425883,2015-04-01,"Read the third time and passed.",33,1,0
712890,425600,2015-04-01,"Read the third time and passed.",26,6,1
712978,402860,2015-03-02,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
712978,405312,2015-03-05,"Read the third time and passed.",22,0,0
712978,405313,2015-03-05,"Emergency Clause failed of adoption.",22,0,0
712978,405314,2015-03-05,"EMERGENCY CLAUSE ADOPTED",27,0,0
713066,393958,2015-02-12,"Read the third time and passed.",22,8,0
713066,393959,2015-02-12,"Emergency Clause failed of adoption.",22,8,0
713066,393960,2015-02-12,"EMERGENCY CLAUSE ADOPTED",25,6,1
713066,400576,2015-02-24,"Read the third time and passed and ordered transmitted to the Senate.",83,3,0
713080,404064,2015-03-04,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
713080,407519,2015-03-09,"Read the third time and passed.",33,0,0
713174,394676,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",93,0,0
713174,397816,2015-02-19,"Read the third time and passed.",30,0,0
713273,414966,2015-03-23,"Read the third time and passed.",26,2,1
713273,414967,2015-03-23,"Read the third time and passed.",26,2,1
713273,425866,2015-04-01,"Read the third time and passed and ordered transmitted to the Senate.",79,2,1
713273,425867,2015-04-01,"Read the third time and passed.",33,0,1
713373,405114,2015-03-05,"Read the third time and passed.",33,0,0
713373,422385,2015-03-26,"Read the third time and passed and ordered transmitted to the Senate.",85,1,0
713475,393623,2015-02-11,"Read the third time and passed and ordered transmitted to the Senate.",98,0,0
713475,394454,2015-02-12,"Read the third time and passed.",33,0,0
713615,396840,2015-02-18,"Read the third time and passed.",34,0,0
713615,404153,2015-03-04,"Read the third time and passed and ordered transmitted to the Senate.",93,0,0
713650,403020,2015-03-02,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
713650,404092,2015-03-04,"Read the third time and passed.",34,0,0
713790,395918,2015-02-17,"Read the third time and passed and ordered transmitted to the Senate.",91,0,0
713790,404144,2015-03-04,"Read the third time and passed.",34,0,0
713925,403274,2015-03-02,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
713925,415678,2015-03-24,"Read the third time and passed.",34,0,0
713925,422811,2015-03-27,"Senate amendment # 1 read and concurred in.",80,0,1
714378,409860,2015-03-12,"Read the third time and failed.",36,38,2
714411,391573,2015-02-09,"Read and adopted and ordered transmitted to the Senate.",93,5,1
714411,393302,2015-02-11,"Resolution read and concurred in.",33,1,0
714490,396309,2015-02-17,"Read the third time and passed and ordered transmitted to the Senate.",91,0,1
714490,399243,2015-02-23,"Read the third time and passed.",33,0,0
714533,406978,2015-03-09,"Read the third time and passed and ordered transmitted to the Senate.",52,30,2
714616,414108,2015-03-20,"Read the third time and passed and ordered transmitted to the Senate.",86,0,0
714616,418244,2015-03-26,"Read the third time and passed.",34,0,0
714656,416399,2015-03-25,"Read the third time and passed and ordered transmitted to the Senate.",84,2,1
714656,424098,2015-03-30,"Read the third time and passed.",27,1,0
714709,403464,2015-03-03,"Failed of adoption.",45,38,3
714709,406513,2015-03-06,"Motion to Reconsider HJR1003 passed.",53,34,0
714709,406514,2015-03-06,"Read and adopted and ordered transmitted to the Senate.",52,33,0
715347,393979,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715347,396894,2015-02-18,"Read the third time and passed.",33,0,0
715388,402849,2015-03-02,"Read the third time and passed and ordered transmitted to the Senate.",69,6,2
715413,418514,2015-03-26,"Read the third time and passed and ordered transmitted to the Senate.",67,3,1
715413,424663,2015-03-31,"Read the third time and passed.",34,0,0
715442,394431,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",92,0,2
715442,397752,2015-02-19,"Read the third time and passed.",30,0,0
715463,400854,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
715463,403209,2015-03-02,"Read the third time and passed.",33,0,0
715490,394015,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715490,397345,2015-02-18,"Read the third time and passed.",33,0,0
715520,394452,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715520,396809,2015-02-18,"Read the third time and passed.",33,0,0
715545,394012,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",93,0,1
715545,397095,2015-02-18,"Read the third time and passed.",33,0,0
715570,394502,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715570,396920,2015-02-18,"Read the third time and passed.",33,0,0
715612,394196,2015-02-12,"Read the third time and passed.",33,0,0
715612,394953,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715615,403950,2015-03-03,"Read the third time and passed.",33,0,0
715622,402878,2015-03-02,"Read the third time and passed.",33,0,0
715622,409430,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
715625,399234,2015-02-23,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
715625,405911,2015-03-05,"Read the third time and passed.",33,0,0
715633,407301,2015-03-09,"Read the third time and passed and ordered transmitted to the Senate.",93,1,0
715633,411301,2015-03-16,"Read the third time and passed.",33,0,0
715638,393886,2015-02-12,"Read the third time and passed.",33,0,0
715638,394966,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715649,394150,2015-02-12,"Read the third time and passed.",33,0,0
715649,394941,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715655,401907,2015-02-26,"Read the third time and passed.",33,0,0
715655,410315,2015-03-12,"Read the third time and passed and ordered transmitted to the Senate.",84,0,0
715658,397868,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
715658,401755,2015-02-26,"Read the third time and passed.",34,0,0
715668,394149,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715668,397512,2015-02-19,"Read the third time and passed.",30,0,0
715675,394326,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715675,397665,2015-02-19,"Read the third time and passed.",30,0,0
715683,394225,2015-02-12,"Read the third time and passed.",33,0,0
715683,394972,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,1,0
715692,403238,2015-03-02,"Read the third time and passed.",34,0,0
715692,412027,2015-03-17,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
715692,413872,2015-03-19,"Read the third time and passed.",34,0,0
715696,394182,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715696,397365,2015-02-18,"Read the third time and passed.",33,0,0
715704,393898,2015-02-12,"Read the third time and passed.",33,0,0
715704,394743,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715706,404209,2015-03-04,"Read the third time and passed.",33,0,0
715706,405535,2015-03-05,"Read the third time and passed and ordered transmitted to the Senate.",85,0,0
715717,400847,2015-02-25,"Read the third time and passed.",33,0,0
715717,401821,2015-02-26,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
715725,394370,2015-02-12,"Read the third time and passed.",33,0,0
715725,395032,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715731,393921,2015-02-12,"Read the third time and passed.",33,0,0
715731,394775,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715743,393946,2015-02-12,"Read the third time and passed.",33,0,0
715743,395018,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715747,394518,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",98,0,0
715747,397516,2015-02-19,"Read the third time and passed.",30,0,0
715759,393891,2015-02-12,"Read the third time and passed.",33,0,0
715759,394742,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715762,394436,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715762,397769,2015-02-19,"Read the third time and passed.",30,0,0
715770,394088,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715770,398196,2015-02-19,"Read the third time and passed.",30,0,0
715778,394200,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
715778,399255,2015-02-23,"Read the third time and passed.",34,0,0
715784,394381,2015-02-12,"Read the third time and passed.",33,0,0
715784,395038,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715790,394406,2015-02-12,"Read the third time and passed.",33,0,0
715790,395036,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715797,394014,2015-02-12,"Read the third time and passed.",33,0,0
715797,394865,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715805,394198,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
715805,399204,2015-02-23,"Read the third time and passed.",34,0,0
715815,403230,2015-03-02,"Read the third time and passed.",34,0,0
715818,394203,2015-02-12,"Read the third time and passed.",33,0,0
715818,394956,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715828,394083,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715828,398203,2015-02-19,"Read the third time and passed.",30,0,0
715833,393945,2015-02-12,"Read the third time and passed.",33,0,0
715833,394792,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715842,394223,2015-02-12,"Read the third time and passed.",33,0,0
715842,394964,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715862,394287,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
715862,397605,2015-02-19,"Read the third time and passed.",30,0,0
715867,394112,2015-02-12,"Read the third time and passed.",33,0,0
715867,403542,2015-03-03,"Read the third time and passed and ordered transmitted to the Senate.",96,0,0
715876,394190,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
715876,399448,2015-02-23,"Read the third time and passed.",34,0,0
715887,394435,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,1,0
715887,397208,2015-02-18,"Read the third time and passed.",33,0,0
715893,394036,2015-02-12,"Read the third time and passed.",33,0,0
715893,394878,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715904,416776,2015-03-25,"Read the third time and passed and ordered transmitted to the Senate.",75,0,1
715904,421156,2015-03-27,"Read the third time and passed.",34,0,0
715916,394205,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
715916,399266,2015-02-23,"Read the third time and passed.",34,0,0
715921,393950,2015-02-12,"Read the third time and passed.",33,0,0
715921,394795,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715929,393967,2015-02-12,"Read the third time and passed.",33,0,0
715929,394816,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715935,394268,2015-02-12,"Read the third time and passed.",33,0,0
715935,394990,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715940,394123,2015-02-12,"Read the third time and passed.",33,0,0
715940,407544,2015-03-09,"Read the third time and passed.",33,0,0
715958,397649,2015-02-19,"Read the third time and passed.",25,2,0
715958,402024,2015-02-26,"Read the third time and passed and ordered transmitted to the Senate.",93,3,0
715967,402467,2015-02-27,"Read the third time and passed and ordered transmitted to the Senate.",70,8,2
715967,405257,2015-03-05,"Read the third time and passed.",32,1,0
715979,393908,2015-02-12,"Read the third time and passed.",33,0,0
715979,394762,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
715989,402015,2015-02-26,"Read the third time and passed.",33,0,0
715995,393956,2015-02-12,"Read the third time and passed.",33,0,0
715995,394999,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
716001,393857,2015-02-12,"Read the third time and passed.",33,0,0
716001,394696,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
716005,393976,2015-02-12,"Read the third time and passed.",33,0,0
716005,394824,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
716012,397930,2015-02-19,"Read the third time and passed.",31,0,0
716012,409053,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",88,0,0
716028,394355,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
716028,399398,2015-02-23,"Read the third time and passed.",34,0,0
716061,401464,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
716061,403264,2015-03-02,"Read the third time and passed.",33,0,0
716098,394360,2015-02-12,"Read the third time and passed.",33,0,0
716098,395026,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
716137,394274,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
716137,399725,2015-02-23,"Read the third time and passed.",34,0,0
716178,394073,2015-02-12,"Read the third time and passed.",33,0,0
716178,394905,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
716212,394306,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
716212,399302,2015-02-23,"Read the third time and passed.",34,0,0
716252,414256,2015-03-20,"Read the third time and passed and ordered transmitted to the Senate.",84,1,1
716252,418473,2015-03-26,"Read the third time and passed.",34,0,0
716291,394369,2015-02-12,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
716291,399256,2015-02-23,"Read the third time and passed.",34,0,0
716330,395037,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,0,0
716330,399628,2015-02-23,"Read the third time and passed.",34,0,0
716365,403161,2015-03-02,"Read the third time and passed.",33,0,0
716365,404627,2015-03-04,"Read the third time and passed and ordered transmitted to the Senate.",95,0,1
717063,394683,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717063,397825,2015-02-19,"Read the third time and passed.",30,0,0
717071,396723,2015-02-18,"Read the third time and passed.",33,0,0
717071,398181,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717085,395040,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717085,396729,2015-02-18,"Read the third time and passed.",33,0,0
717096,399189,2015-02-23,"Read the third time and passed.",34,0,0
717096,401423,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
717114,394937,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717114,397505,2015-02-19,"Read the third time and passed.",30,0,0
717127,395845,2015-02-17,"Read the third time and passed.",33,0,0
717127,396872,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717142,394690,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717142,396779,2015-02-18,"Read the third time and passed.",33,0,0
717171,397058,2015-02-18,"Read the third time and passed.",33,0,0
717171,398057,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717183,397309,2015-02-18,"Read the third time and passed.",33,0,0
717183,398272,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717199,394686,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717199,396827,2015-02-18,"Read the third time and passed.",33,0,0
717210,394699,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717210,397854,2015-02-19,"Read the third time and passed.",30,0,0
717227,395056,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717227,397760,2015-02-19,"Read the third time and passed.",30,0,0
717239,399464,2015-02-23,"Read the third time and passed.",34,0,0
717239,401430,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
717252,395833,2015-02-17,"Read the third time and passed.",33,0,0
717252,396740,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717269,414154,2015-03-20,"Read the third time and passed and ordered transmitted to the Senate.",91,0,2
717269,415926,2015-03-24,"Read the third time and passed.",33,0,0
717283,396335,2015-02-17,"Read the third time and passed.",33,0,0
717283,397363,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717295,395016,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717295,397698,2015-02-19,"Read the third time and passed.",30,0,0
717309,395864,2015-02-17,"Read the third time and passed.",33,0,0
717309,396879,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717325,394700,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717325,397819,2015-02-19,"Read the third time and passed.",30,0,0
717341,394693,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717341,397857,2015-02-19,"Read the third time and passed.",30,0,0
717369,397323,2015-02-18,"Read the third time and passed.",33,0,0
717369,398288,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717381,396458,2015-02-17,"Read the third time and passed.",33,0,0
717381,396763,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717398,414289,2015-03-20,"Read the third time and passed and ordered transmitted to the Senate.",79,0,0
717398,422705,2015-03-27,"Read the third time and passed.",34,0,0
717411,396876,2015-02-18,"Read the third time and passed.",33,0,0
717411,397939,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717423,395884,2015-02-17,"Read the third time and passed.",33,0,0
717423,396916,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717437,396301,2015-02-17,"Read the third time and passed.",33,0,0
717437,397350,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717484,394727,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717484,396934,2015-02-18,"Read the third time and passed.",33,0,0
717500,394712,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717500,396820,2015-02-18,"Read the third time and passed.",33,0,0
717538,394749,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717538,396777,2015-02-18,"Read the third time and passed.",33,0,0
717553,396896,2015-02-18,"Read the third time and passed.",33,0,0
717553,397954,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717567,396496,2015-02-17,"Read the third time and passed.",33,0,0
717567,396833,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717582,396459,2015-02-17,"Read the third time and passed.",33,0,0
717582,396769,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",92,2,2
717598,399183,2015-02-23,"Read the third time and passed.",34,0,0
717598,400985,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
717613,394653,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717613,398166,2015-02-19,"Read the third time and passed.",30,0,0
717628,395894,2015-02-17,"Read the third time and passed.",33,0,0
717628,396937,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717640,396692,2015-02-18,"Read the third time and passed.",33,0,0
717640,397700,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717670,396813,2015-02-18,"Read the third time and passed.",33,0,0
717670,397806,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717681,396942,2015-02-18,"Read the third time and passed.",33,0,0
717681,397985,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717698,396680,2015-02-18,"Read the third time and passed.",33,0,0
717698,397671,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717708,397369,2015-02-18,"Read the third time and passed.",33,0,0
717708,397667,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717725,399806,2015-02-23,"Read the third time and passed.",34,0,0
717725,400982,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
717741,394737,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717741,396922,2015-02-18,"Read the third time and passed.",33,0,0
717752,396417,2015-02-17,"Read the third time and passed.",33,0,0
717752,397371,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717768,394756,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717768,396935,2015-02-18,"Read the third time and passed.",33,0,0
717780,395923,2015-02-17,"Read the third time and passed.",33,0,0
717780,397004,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",93,1,1
717793,394998,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717793,397594,2015-02-19,"Read the third time and passed.",30,0,0
717812,396988,2015-02-18,"Read the third time and passed.",33,0,0
717812,397989,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",97,0,0
717822,401000,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
717822,403253,2015-03-02,"Read the third time and passed.",33,0,0
717836,394789,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
717836,397262,2015-02-18,"Read the third time and passed.",33,0,0
717957,399190,2015-02-23,"Read the third time and passed.",34,0,0
717957,400981,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
717993,407335,2015-03-09,"Read the third time and passed.",34,0,0
717993,417990,2015-03-26,"Read the third time and passed and ordered transmitted to the Senate.",85,0,0
718023,407349,2015-03-09,"Read the third time and passed.",33,0,0
718023,409411,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
718161,403196,2015-03-02,"Read the third time and passed.",34,0,0
718161,412945,2015-03-18,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
718192,397230,2015-02-18,"Read the third time and passed.",31,1,0
718192,409083,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",92,0,0
718231,396869,2015-02-18,"Read the third time and passed.",34,0,0
718231,402394,2015-02-27,"Read the third time and passed and ordered transmitted to the Senate.",87,4,0
718266,413018,2015-03-18,"Read the third time and passed.",33,1,0
718266,417520,2015-03-26,"Read the third time and passed and ordered transmitted to the Senate.",76,1,0
718301,397948,2015-02-19,"Read the third time and passed.",31,0,0
718301,410293,2015-03-12,"Read the third time and passed and ordered transmitted to the Senate.",82,1,0
718336,395049,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",89,0,0
718336,397652,2015-02-19,"Read the third time and passed.",30,0,0
718436,397498,2015-02-19,"Read the third time and passed.",31,0,0
718436,405710,2015-03-05,"Read the third time and passed and ordered transmitted to the Senate.",86,1,0
718470,414987,2015-03-23,"Read the third time and passed.",34,0,0
718470,414988,2015-03-23,"Read the third time and passed.",34,0,0
718470,424136,2015-03-30,"Read the third time and passed and ordered transmitted to the Senate.",83,0,0
718544,396274,2015-02-17,"Read the third time and passed.",34,0,0
718544,403227,2015-03-02,"Read the third time and passed and ordered transmitted to the Senate.",92,2,0
718572,399319,2015-02-23,"Read the third time and passed.",34,0,0
718572,401337,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
718675,418391,2015-03-26,"Read the third time and failed.",13,15,0
718713,397304,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",54,28,2
718713,401770,2015-02-26,"Read the third time and passed.",33,0,0
718744,399410,2015-02-23,"Read the third time and passed.",34,0,0
718744,401386,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
718810,394945,2015-02-13,"Read the third time and passed and ordered transmitted to the Senate.",87,5,1
718845,399468,2015-02-23,"Read the third time and passed and ordered transmitted to the Senate.",85,2,0
718845,402080,2015-02-26,"Read the third time and passed.",27,1,0
719189,398002,2015-02-19,"Read the third time and passed and ordered transmitted to the Senate.",60,34,0
719637,402861,2015-03-02,"Read the third time and passed.",33,0,0
719637,409348,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
719802,403276,2015-03-02,"Read the third time and passed.",33,0,0
719802,409400,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
719887,402891,2015-03-02,"Read the third time and passed.",33,0,0
719887,409168,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
719972,402865,2015-03-02,"Read the third time and passed.",33,0,0
719972,409359,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
720086,401877,2015-02-26,"Read the third time and passed.",24,6,0
720086,415435,2015-03-24,"Read the third time and passed and ordered transmitted to the Senate.",75,4,1
720105,416872,2015-03-25,"Read the third time and passed.",34,0,0
720105,424153,2015-03-30,"Read the third time and passed and ordered transmitted to the Senate.",80,3,3
720127,399182,2015-02-23,"Read the third time and passed.",34,0,0
720127,400978,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
720145,397126,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",87,5,2
720145,403580,2015-03-03,"Read the third time and passed.",33,0,0
720170,402992,2015-03-02,"Read the third time and passed.",33,0,0
720170,409300,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
720190,399482,2015-02-23,"Read the third time and passed.",34,0,0
720190,401447,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
720213,405158,2015-03-05,"Read the third time and passed.",32,1,0
720213,412079,2015-03-17,"Read the third time and passed and ordered transmitted to the Senate.",68,2,0
720231,403188,2015-03-02,"Read the third time and passed.",33,0,0
720231,409431,2015-03-11,"Read the third time and passed and ordered transmitted to the Senate.",80,4,1
720258,399526,2015-02-23,"Read the third time and passed and ordered transmitted to the Senate.",90,1,0
720258,407499,2015-03-09,"Read the third time and passed.",30,0,1
720300,399191,2015-02-23,"Read the third time and passed.",34,0,0
720300,401081,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
720363,399298,2015-02-23,"Read the third time and passed.",34,0,0
720363,401301,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
720386,399686,2015-02-23,"Read the third time and passed.",34,0,0
720386,401502,2015-02-25,"Read the third time and passed and ordered transmitted to the Senate.",94,0,0
720424,399205,2015-02-23,"Read the third time and passed and ordered transmitted to the Senate.",90,0,0
720424,401733,2015-02-26,"Read the third time and passed.",34,0,0
720467,396677,2015-02-18,"Read the third time and passed and ordered transmitted to the Senate.",95,0,0
